144,115,439,1965,Johnson
145,115,439,1965,Johnson
146,116,439,1965,Johnson
147,117,439,1965,Johnson
148,118,439,1965,Johnson
149,118,439,1965,Johnson
150,119,439,1965,Johnson
151,120,439,1965,Johnson
152,121,439,1965,Johnson
153,121,439,1965,Johnson
154,121,439,1965,Johnson
155,122,439,1965,Johnson
156,123,439,1965,Johnson
157,123,439,1965,Johnson
158,123,439,1965,Johnson
159,124,439,1965,Johnson
160,125,439,1965,Johnson
161,125,439,1965,Johnson
162,125,439,1965,Johnson
163,126,439,1965,Johnson
164,127,439,1965,Johnson
165,128,439,1965,Johnson
166,128,439,1965,Johnson
167,129,439,1965,Johnson
168,130,439,1965,Johnson
169,131,439,1965,Johnson
170,131,439,1965,Johnson
171,131,439,1965,Johnson
172,131,439,1965,Johnson
173,132,439,1965,Johnson
174,133,439,1965,Johnson
175,134,439,1965,Johnson
176,134,439,1965,Johnson
177,134,439,1965,Johnson
178,135,439,1965,Johnson
179,136,439,1965,Johnson
180,137,439,1965,Johnson
181,137,439,1965,Johnson
182,137,439,1965,Johnson
183,137,439,1965,Johnson
184,138,439,1965,Johnson
185,138,439,1965,Johnson
186,138,439,1965,Johnson
187,139,439,1965,Johnson
188,140,439,1965,Johnson
189,140,439,1965,Johnson
190,141,439,1965,Johnson
191,142,439,1965,Johnson
192,143,439,1965,Johnson
193,144,439,1965,Johnson
194,144,439,1965,Johnson
195,144,439,1965,Johnson
196,144,439,1965,Johnson
197,144,439,1965,Johnson
198,144,439,1965,Johnson
199,145,439,1965,Johnson
200,146,439,1965,Johnson
201,146,439,1965,Johnson
202,147,439,1965,Johnson
203,147,439,1965,Johnson
204,148,439,1965,Johnson
205,149,439,1965,Johnson
206,150,439,1965,Johnson
207,151,439,1965,Johnson
208,151,439,1965,Johnson
209,152,439,1965,Johnson
210,152,439,1965,Johnson
211,152,439,1965,Johnson
212,152,439,1965,Johnson
213,153,439,1965,Johnson
214,153,439,1965,Johnson
215,153,439,1965,Johnson
216,154,439,1965,Johnson
217,154,439,1965,Johnson
218,155,439,1965,Johnson
219,156,439,1965,Johnson
220,156,439,1965,Johnson
221,157,439,1965,Johnson
222,157,439,1965,Johnson
223,158,439,1965,Johnson
224,158,439,1965,Johnson
225,159,439,1965,Johnson
226,159,439,1965,Johnson
227,160,439,1965,Johnson
228,161,439,1965,Johnson
229,162,439,1965,Johnson
230,162,439,1965,Johnson
231,162,439,1965,Johnson
232,163,439,1965,Johnson
233,164,439,1965,Johnson
234,164,439,1965,Johnson
235,164,439,1965,Johnson
236,165,439,1965,Johnson
237,166,439,1965,Johnson
238,167,439,1965,Johnson
239,168,439,1965,Johnson
240,169,439,1965,Johnson
241,169,439,1965,Johnson
242,169,439,1965,Johnson
243,169,439,1965,Johnson
244,169,439,1965,Johnson
245,170,439,1965,Johnson
246,171,439,1965,Johnson
247,171,439,1965,Johnson
248,171,439,1965,Johnson
249,172,439,1965,Johnson
250,173,439,1965,Johnson
251,173,439,1965,Johnson
252,174,439,1965,Johnson
253,175,439,1965,Johnson
254,175,439,1965,Johnson
255,175,439,1965,Johnson
256,175,439,1965,Johnson
257,175,439,1965,Johnson
258,175,439,1965,Johnson
259,175,439,1965,Johnson
260,176,439,1965,Johnson
261,177,439,1965,Johnson
262,178,439,1965,Johnson
263,179,439,1965,Johnson
264,180,439,1965,Johnson
265,181,439,1965,Johnson
266,182,439,1965,Johnson
267,182,439,1965,Johnson
268,182,439,1965,Johnson
269,182,439,1965,Johnson
270,183,439,1965,Johnson
271,184,439,1965,Johnson
272,184,439,1965,Johnson
273,184,439,1965,Johnson
274,185,439,1965,Johnson
275,186,439,1965,Johnson
276,187,439,1965,Johnson
277,188,439,1965,Johnson
278,189,439,1965,Johnson
279,189,439,1965,Johnson
280,190,439,1965,Johnson
281,191,439,1965,Johnson
282,191,439,1965,Johnson
283,191,439,1965,Johnson
284,191,439,1965,Johnson
285,192,439,1965,Johnson
286,193,439,1965,Johnson
287,194,439,1965,Johnson
288,195,439,1965,Johnson
289,196,439,1965,Johnson
290,196,439,1965,Johnson
291,196,439,1965,Johnson
292,196,439,1965,Johnson
293,196,439,1965,Johnson
294,196,439,1965,Johnson
295,197,439,1965,Johnson
296,197,439,1965,Johnson
297,198,439,1965,Johnson
298,199,439,1965,Johnson
299,199,439,1965,Johnson
300,200,439,1965,Johnson
301,200,439,1965,Johnson
302,201,439,1965,Johnson
303,202,439,1965,Johnson
304,203,439,1965,Johnson
305,204,439,1965,Johnson
306,204,439,1965,Johnson
307,205,439,1965,Johnson
308,206,439,1965,Johnson
309,206,439,1965,Johnson
310,206,439,1965,Johnson
311,206,439,1965,Johnson
312,206,439,1965,Johnson
313,206,439,1965,Johnson
314,206,439,1965,Johnson
315,207,439,1965,Johnson
316,207,439,1965,Johnson
317,207,439,1965,Johnson
318,207,439,1965,Johnson
319,208,439,1965,Johnson
320,208,439,1965,Johnson
321,209,439,1965,Johnson
322,209,439,1965,Johnson
323,210,439,1965,Johnson
324,211,439,1965,Johnson
325,212,439,1965,Johnson
326,213,439,1965,Johnson
327,214,439,1965,Johnson
328,215,439,1965,Johnson
329,215,439,1965,Johnson
330,216,439,1965,Johnson
331,217,439,1965,Johnson
332,217,439,1965,Johnson
333,218,439,1965,Johnson
334,218,439,1965,Johnson
335,218,439,1965,Johnson
336,218,439,1965,Johnson
337,218,439,1965,Johnson
338,218,439,1965,Johnson
339,219,439,1965,Johnson
340,219,439,1965,Johnson
341,220,439,1965,Johnson
342,221,439,1965,Johnson
343,222,439,1965,Johnson
344,223,439,1965,Johnson
345,223,439,1965,Johnson
346,224,439,1965,Johnson
347,224,439,1965,Johnson
348,225,439,1965,Johnson
349,226,439,1965,Johnson
350,227,439,1965,Johnson
351,227,439,1965,Johnson
352,228,439,1965,Johnson
353,228,439,1965,Johnson
354,228,439,1965,Johnson
355,228,439,1965,Johnson
356,229,439,1965,Johnson
357,229,439,1965,Johnson
358,229,439,1965,Johnson
359,229,439,1965,Johnson
360,230,439,1965,Johnson
361,230,439,1965,Johnson
362,231,439,1965,Johnson
363,232,439,1965,Johnson
364,233,439,1965,Johnson
365,234,439,1965,Johnson
366,235,439,1965,Johnson
367,236,439,1965,Johnson
368,236,439,1965,Johnson
369,237,439,1965,Johnson
370,238,439,1965,Johnson
371,238,439,1965,Johnson
372,238,439,1965,Johnson
373,239,439,1965,Johnson
374,240,439,1965,Johnson
375,241,439,1965,Johnson
376,241,439,1965,Johnson
377,241,439,1965,Johnson
378,241,439,1965,Johnson
379,241,439,1965,Johnson
380,242,439,1965,Johnson
381,242,439,1965,Johnson
382,242,439,1965,Johnson
383,243,439,1965,Johnson
384,244,439,1965,Johnson
385,245,439,1965,Johnson
386,246,439,1965,Johnson
387,247,439,1965,Johnson
388,248,439,1965,Johnson
389,249,439,1965,Johnson
390,249,439,1965,Johnson
391,250,439,1965,Johnson
392,251,439,1965,Johnson
393,251,439,1965,Johnson
394,252,439,1965,Johnson
395,253,439,1965,Johnson
396,253,439,1965,Johnson
397,254,439,1965,Johnson
398,255,439,1965,Johnson
399,255,439,1965,Johnson
400,255,439,1965,Johnson
401,255,439,1965,Johnson
402,255,439,1965,Johnson
403,255,439,1965,Johnson
404,256,439,1965,Johnson
405,257,439,1965,Johnson
406,257,439,1965,Johnson
407,257,439,1965,Johnson
408,257,439,1965,Johnson
409,258,439,1965,Johnson
410,259,439,1965,Johnson
411,260,439,1965,Johnson
412,260,439,1965,Johnson
413,261,439,1965,Johnson
414,262,439,1965,Johnson
415,263,439,1965,Johnson
416,263,439,1965,Johnson
417,263,439,1965,Johnson
418,263,439,1965,Johnson
419,264,439,1965,Johnson
420,264,439,1965,Johnson
421,264,439,1965,Johnson
422,264,439,1965,Johnson
423,264,439,1965,Johnson
424,265,439,1965,Johnson
425,266,439,1965,Johnson
426,266,439,1965,Johnson
427,267,439,1965,Johnson
428,267,439,1965,Johnson
429,268,439,1965,Johnson
430,269,439,1965,Johnson
431,270,439,1965,Johnson
432,271,439,1965,Johnson
433,272,439,1965,Johnson
434,273,439,1965,Johnson
435,274,439,1965,Johnson
436,274,439,1965,Johnson
437,274,439,1965,Johnson
438,274,439,1965,Johnson
439,274,439,1965,Johnson
440,275,439,1965,Johnson
441,276,439,1965,Johnson
442,276,439,1965,Johnson
443,276,439,1965,Johnson
444,277,439,1965,Johnson
445,277,439,1965,Johnson
446,277,439,1965,Johnson
447,278,439,1965,Johnson
448,278,439,1965,Johnson
449,278,439,1965,Johnson
450,278,439,1965,Johnson
451,278,439,1965,Johnson
452,278,439,1965,Johnson
453,278,439,1965,Johnson
454,278,439,1965,Johnson
455,279,439,1965,Johnson
456,279,439,1965,Johnson
457,279,439,1965,Johnson
458,280,439,1965,Johnson
459,281,439,1965,Johnson
460,282,439,1965,Johnson
461,283,439,1965,Johnson
462,283,439,1965,Johnson
463,283,439,1965,Johnson
464,284,439,1965,Johnson
465,284,439,1965,Johnson
466,285,439,1965,Johnson
467,286,439,1965,Johnson
468,286,439,1965,Johnson
469,286,439,1965,Johnson
470,287,439,1965,Johnson
471,288,439,1965,Johnson
472,289,439,1965,Johnson
473,290,439,1965,Johnson
474,291,439,1965,Johnson
475,292,439,1965,Johnson
476,293,439,1965,Johnson
477,294,439,1965,Johnson
478,295,439,1965,Johnson
479,296,439,1965,Johnson
480,297,439,1965,Johnson
481,298,439,1965,Johnson
482,299,439,1965,Johnson
483,300,439,1965,Johnson
484,301,439,1965,Johnson
485,302,439,1965,Johnson
486,302,439,1965,Johnson
487,302,439,1965,Johnson
488,303,439,1965,Johnson
489,303,439,1965,Johnson
490,303,439,1965,Johnson
491,304,439,1965,Johnson
492,304,439,1965,Johnson
493,304,439,1965,Johnson
494,305,439,1965,Johnson
495,305,439,1965,Johnson
496,305,439,1965,Johnson
497,305,439,1965,Johnson
498,305,439,1965,Johnson
499,305,439,1965,Johnson
500,306,439,1965,Johnson
501,307,439,1965,Johnson
502,307,439,1965,Johnson
503,307,439,1965,Johnson
504,308,439,1965,Johnson
505,309,439,1965,Johnson
506,310,439,1965,Johnson
507,311,439,1965,Johnson
508,311,439,1965,Johnson
509,312,439,1965,Johnson
510,313,439,1965,Johnson
511,314,439,1965,Johnson
512,314,439,1965,Johnson
513,315,439,1965,Johnson
514,315,439,1965,Johnson
515,315,439,1965,Johnson
516,315,439,1965,Johnson
517,316,439,1965,Johnson
518,316,439,1965,Johnson
519,317,439,1965,Johnson
520,318,439,1965,Johnson
521,318,439,1965,Johnson
522,319,439,1965,Johnson
523,319,439,1965,Johnson
524,319,439,1965,Johnson
525,319,439,1965,Johnson
526,320,439,1965,Johnson
527,320,439,1965,Johnson
528,320,439,1965,Johnson
529,320,439,1965,Johnson
530,321,439,1965,Johnson
531,322,439,1965,Johnson
532,322,439,1965,Johnson
533,323,439,1965,Johnson
534,324,439,1965,Johnson
535,325,439,1965,Johnson
536,326,439,1965,Johnson
537,327,439,1965,Johnson
538,327,439,1965,Johnson
539,327,439,1965,Johnson
540,327,439,1965,Johnson
541,328,439,1965,Johnson
542,328,439,1965,Johnson
543,328,439,1965,Johnson
544,329,439,1965,Johnson
545,330,439,1965,Johnson
546,330,439,1965,Johnson
547,331,439,1965,Johnson
548,331,439,1965,Johnson
549,331,439,1965,Johnson
550,331,439,1965,Johnson
551,331,439,1965,Johnson
552,331,439,1965,Johnson
553,332,439,1965,Johnson
554,333,439,1965,Johnson
555,333,439,1965,Johnson
556,334,439,1965,Johnson
557,335,439,1965,Johnson
558,336,439,1965,Johnson
559,337,439,1965,Johnson
560,337,439,1965,Johnson
561,337,439,1965,Johnson
562,337,439,1965,Johnson
563,337,439,1965,Johnson
564,337,439,1965,Johnson
565,338,439,1965,Johnson
566,338,439,1965,Johnson
567,338,439,1965,Johnson
568,338,439,1965,Johnson
569,338,439,1965,Johnson
570,338,439,1965,Johnson
571,338,439,1965,Johnson
572,339,439,1965,Johnson
573,339,439,1965,Johnson
574,340,439,1965,Johnson
575,340,439,1965,Johnson
576,341,439,1965,Johnson
577,342,439,1965,Johnson
578,342,439,1965,Johnson
579,342,439,1965,Johnson
580,342,439,1965,Johnson
581,343,439,1965,Johnson
582,344,439,1965,Johnson
583,344,439,1965,Johnson
584,345,439,1965,Johnson
585,346,439,1965,Johnson
586,346,439,1965,Johnson
587,346,439,1965,Johnson
588,347,439,1965,Johnson
589,347,439,1965,Johnson
590,347,439,1965,Johnson
591,348,439,1965,Johnson
592,348,439,1965,Johnson
593,349,439,1965,Johnson
594,349,439,1965,Johnson
595,350,439,1965,Johnson
596,351,439,1965,Johnson
597,352,439,1965,Johnson
598,353,439,1965,Johnson
599,354,439,1965,Johnson
600,355,439,1965,Johnson
601,355,439,1965,Johnson
602,356,439,1965,Johnson
603,357,439,1965,Johnson
604,358,439,1965,Johnson
605,358,439,1965,Johnson
606,359,439,1965,Johnson
607,360,439,1965,Johnson
608,361,439,1965,Johnson
609,362,439,1965,Johnson
610,362,439,1965,Johnson
611,362,439,1965,Johnson
612,362,439,1965,Johnson
613,362,439,1965,Johnson
614,363,439,1965,Johnson
615,363,439,1965,Johnson
616,363,439,1965,Johnson
617,364,439,1965,Johnson
618,365,439,1965,Johnson
619,366,439,1965,Johnson
620,367,439,1965,Johnson
621,367,439,1965,Johnson
622,368,439,1965,Johnson
623,368,439,1965,Johnson
624,369,439,1965,Johnson
625,370,439,1965,Johnson
626,370,439,1965,Johnson
627,371,439,1965,Johnson
628,372,439,1965,Johnson
629,372,439,1965,Johnson
630,372,439,1965,Johnson
631,372,439,1965,Johnson
632,373,439,1965,Johnson
633,374,439,1965,Johnson
634,374,439,1965,Johnson
635,374,439,1965,Johnson
636,375,439,1965,Johnson
637,376,439,1965,Johnson
638,376,439,1965,Johnson
639,377,439,1965,Johnson
640,378,439,1965,Johnson
641,378,439,1965,Johnson
642,378,439,1965,Johnson
643,378,439,1965,Johnson
644,379,439,1965,Johnson
645,380,439,1965,Johnson
646,381,439,1965,Johnson
647,382,439,1965,Johnson
648,383,439,1965,Johnson
649,383,439,1965,Johnson
650,384,439,1965,Johnson
651,384,439,1965,Johnson
652,384,439,1965,Johnson
653,384,439,1965,Johnson
654,384,439,1965,Johnson
655,384,439,1965,Johnson
656,384,439,1965,Johnson
657,384,439,1965,Johnson
658,384,439,1965,Johnson
659,384,439,1965,Johnson
660,384,439,1965,Johnson
661,385,439,1965,Johnson
662,386,439,1965,Johnson
663,386,439,1965,Johnson
664,386,439,1965,Johnson
665,386,439,1965,Johnson
666,386,439,1965,Johnson
667,386,439,1965,Johnson
668,386,439,1965,Johnson
669,387,439,1965,Johnson
670,387,439,1965,Johnson
671,388,439,1965,Johnson
672,389,439,1965,Johnson
673,390,439,1965,Johnson
674,391,439,1965,Johnson
675,392,439,1965,Johnson
676,392,439,1965,Johnson
677,392,439,1965,Johnson
678,392,439,1965,Johnson
679,392,439,1965,Johnson
680,392,439,1965,Johnson
681,393,439,1965,Johnson
682,393,439,1965,Johnson
683,394,439,1965,Johnson
684,394,439,1965,Johnson
685,394,439,1965,Johnson
686,395,439,1965,Johnson
687,395,439,1965,Johnson
688,395,439,1965,Johnson
689,396,439,1965,Johnson
690,396,439,1965,Johnson
691,396,439,1965,Johnson
692,396,439,1965,Johnson
693,397,439,1965,Johnson
694,397,439,1965,Johnson
695,397,439,1965,Johnson
696,397,439,1965,Johnson
697,397,439,1965,Johnson
698,398,439,1965,Johnson
699,399,439,1965,Johnson
700,400,439,1965,Johnson
701,401,439,1965,Johnson
702,401,439,1965,Johnson
703,402,439,1965,Johnson
704,403,439,1965,Johnson
705,403,439,1965,Johnson
706,404,439,1965,Johnson
707,405,439,1965,Johnson
708,406,439,1965,Johnson
709,407,439,1965,Johnson
710,407,439,1965,Johnson
711,408,439,1965,Johnson
712,408,439,1965,Johnson
713,409,439,1965,Johnson
714,410,439,1965,Johnson
715,410,439,1965,Johnson
716,410,439,1965,Johnson
717,410,439,1965,Johnson
718,411,439,1965,Johnson
719,411,439,1965,Johnson
720,412,439,1965,Johnson
721,413,439,1965,Johnson
722,413,439,1965,Johnson
723,413,439,1965,Johnson
724,413,439,1965,Johnson
725,414,439,1965,Johnson
726,415,439,1965,Johnson
727,416,439,1965,Johnson
728,416,439,1965,Johnson
729,417,439,1965,Johnson
730,418,439,1965,Johnson
731,418,439,1965,Johnson
732,419,439,1965,Johnson
733,420,439,1965,Johnson
734,421,439,1965,Johnson
735,422,439,1965,Johnson
736,422,439,1965,Johnson
737,422,439,1965,Johnson
738,422,439,1965,Johnson
739,422,439,1965,Johnson
740,423,439,1965,Johnson
741,423,439,1965,Johnson
742,423,439,1965,Johnson
743,424,439,1965,Johnson
744,425,439,1965,Johnson
745,425,439,1965,Johnson
746,426,439,1965,Johnson
747,426,439,1965,Johnson
748,427,439,1965,Johnson
749,427,439,1965,Johnson
750,428,439,1965,Johnson
751,428,439,1965,Johnson
752,428,439,1965,Johnson
753,428,439,1965,Johnson
754,428,439,1965,Johnson
755,429,439,1965,Johnson
756,429,439,1965,Johnson
757,429,439,1965,Johnson
758,429,439,1965,Johnson
759,429,439,1965,Johnson
760,430,439,1965,Johnson
761,430,439,1965,Johnson
762,430,439,1965,Johnson
763,430,439,1965,Johnson
764,430,439,1965,Johnson
765,430,439,1965,Johnson
766,431,439,1965,Johnson
767,432,439,1965,Johnson
768,433,439,1965,Johnson
769,434,439,1965,Johnson
770,434,439,1965,Johnson
771,435,439,1965,Johnson
772,435,439,1965,Johnson
773,435,439,1965,Johnson
774,436,439,1965,Johnson
775,436,439,1965,Johnson
776,437,439,1965,Johnson
777,437,439,1965,Johnson
778,438,439,1965,Johnson
779,439,439,1965,Johnson
780,439,439,1965,Johnson
781,439,439,1965,Johnson
