200,150,627,1997,Clinton
201,150,627,1997,Clinton
202,150,627,1997,Clinton
203,151,627,1997,Clinton
204,151,627,1997,Clinton
205,151,627,1997,Clinton
206,152,627,1997,Clinton
207,153,627,1997,Clinton
208,154,627,1997,Clinton
209,154,627,1997,Clinton
210,155,627,1997,Clinton
211,156,627,1997,Clinton
212,157,627,1997,Clinton
213,158,627,1997,Clinton
214,159,627,1997,Clinton
215,159,627,1997,Clinton
216,160,627,1997,Clinton
217,161,627,1997,Clinton
218,162,627,1997,Clinton
219,162,627,1997,Clinton
220,163,627,1997,Clinton
221,163,627,1997,Clinton
222,164,627,1997,Clinton
223,165,627,1997,Clinton
224,165,627,1997,Clinton
225,166,627,1997,Clinton
226,167,627,1997,Clinton
227,168,627,1997,Clinton
228,169,627,1997,Clinton
229,170,627,1997,Clinton
230,170,627,1997,Clinton
231,171,627,1997,Clinton
232,171,627,1997,Clinton
233,172,627,1997,Clinton
234,172,627,1997,Clinton
235,173,627,1997,Clinton
236,173,627,1997,Clinton
237,174,627,1997,Clinton
238,175,627,1997,Clinton
239,176,627,1997,Clinton
240,177,627,1997,Clinton
241,178,627,1997,Clinton
242,179,627,1997,Clinton
243,179,627,1997,Clinton
244,180,627,1997,Clinton
245,181,627,1997,Clinton
246,181,627,1997,Clinton
247,182,627,1997,Clinton
248,183,627,1997,Clinton
249,183,627,1997,Clinton
250,184,627,1997,Clinton
251,184,627,1997,Clinton
252,185,627,1997,Clinton
253,186,627,1997,Clinton
254,187,627,1997,Clinton
255,188,627,1997,Clinton
256,188,627,1997,Clinton
257,189,627,1997,Clinton
258,190,627,1997,Clinton
259,191,627,1997,Clinton
260,192,627,1997,Clinton
261,193,627,1997,Clinton
262,194,627,1997,Clinton
263,195,627,1997,Clinton
264,195,627,1997,Clinton
265,196,627,1997,Clinton
266,197,627,1997,Clinton
267,198,627,1997,Clinton
268,198,627,1997,Clinton
269,199,627,1997,Clinton
270,200,627,1997,Clinton
271,201,627,1997,Clinton
272,202,627,1997,Clinton
273,203,627,1997,Clinton
274,204,627,1997,Clinton
275,205,627,1997,Clinton
276,206,627,1997,Clinton
277,206,627,1997,Clinton
278,206,627,1997,Clinton
279,207,627,1997,Clinton
280,208,627,1997,Clinton
281,209,627,1997,Clinton
282,209,627,1997,Clinton
283,210,627,1997,Clinton
284,210,627,1997,Clinton
285,210,627,1997,Clinton
286,211,627,1997,Clinton
287,212,627,1997,Clinton
288,213,627,1997,Clinton
289,213,627,1997,Clinton
290,214,627,1997,Clinton
291,214,627,1997,Clinton
292,214,627,1997,Clinton
293,214,627,1997,Clinton
294,215,627,1997,Clinton
295,215,627,1997,Clinton
296,215,627,1997,Clinton
297,215,627,1997,Clinton
298,215,627,1997,Clinton
299,216,627,1997,Clinton
300,217,627,1997,Clinton
301,218,627,1997,Clinton
302,219,627,1997,Clinton
303,220,627,1997,Clinton
304,220,627,1997,Clinton
305,220,627,1997,Clinton
306,221,627,1997,Clinton
307,222,627,1997,Clinton
308,223,627,1997,Clinton
309,223,627,1997,Clinton
310,224,627,1997,Clinton
311,224,627,1997,Clinton
312,225,627,1997,Clinton
313,226,627,1997,Clinton
314,226,627,1997,Clinton
315,227,627,1997,Clinton
316,227,627,1997,Clinton
317,228,627,1997,Clinton
318,228,627,1997,Clinton
319,229,627,1997,Clinton
320,230,627,1997,Clinton
321,230,627,1997,Clinton
322,231,627,1997,Clinton
323,231,627,1997,Clinton
324,231,627,1997,Clinton
325,231,627,1997,Clinton
326,231,627,1997,Clinton
327,232,627,1997,Clinton
328,232,627,1997,Clinton
329,232,627,1997,Clinton
330,232,627,1997,Clinton
331,232,627,1997,Clinton
332,233,627,1997,Clinton
333,233,627,1997,Clinton
334,234,627,1997,Clinton
335,235,627,1997,Clinton
336,235,627,1997,Clinton
337,235,627,1997,Clinton
338,235,627,1997,Clinton
339,235,627,1997,Clinton
340,236,627,1997,Clinton
341,236,627,1997,Clinton
342,237,627,1997,Clinton
343,237,627,1997,Clinton
344,237,627,1997,Clinton
345,237,627,1997,Clinton
346,238,627,1997,Clinton
347,239,627,1997,Clinton
348,240,627,1997,Clinton
349,241,627,1997,Clinton
350,241,627,1997,Clinton
351,242,627,1997,Clinton
352,242,627,1997,Clinton
353,242,627,1997,Clinton
354,243,627,1997,Clinton
355,243,627,1997,Clinton
356,243,627,1997,Clinton
357,243,627,1997,Clinton
358,243,627,1997,Clinton
359,243,627,1997,Clinton
360,244,627,1997,Clinton
361,244,627,1997,Clinton
362,245,627,1997,Clinton
363,245,627,1997,Clinton
364,245,627,1997,Clinton
365,245,627,1997,Clinton
366,245,627,1997,Clinton
367,246,627,1997,Clinton
368,247,627,1997,Clinton
369,247,627,1997,Clinton
370,247,627,1997,Clinton
371,247,627,1997,Clinton
372,247,627,1997,Clinton
373,247,627,1997,Clinton
374,248,627,1997,Clinton
375,248,627,1997,Clinton
376,248,627,1997,Clinton
377,249,627,1997,Clinton
378,249,627,1997,Clinton
379,249,627,1997,Clinton
380,250,627,1997,Clinton
381,250,627,1997,Clinton
382,250,627,1997,Clinton
383,250,627,1997,Clinton
384,250,627,1997,Clinton
385,250,627,1997,Clinton
386,250,627,1997,Clinton
387,251,627,1997,Clinton
388,251,627,1997,Clinton
389,252,627,1997,Clinton
390,252,627,1997,Clinton
391,252,627,1997,Clinton
392,253,627,1997,Clinton
393,253,627,1997,Clinton
394,254,627,1997,Clinton
395,254,627,1997,Clinton
396,254,627,1997,Clinton
397,254,627,1997,Clinton
398,254,627,1997,Clinton
399,255,627,1997,Clinton
400,256,627,1997,Clinton
401,256,627,1997,Clinton
402,256,627,1997,Clinton
403,257,627,1997,Clinton
404,257,627,1997,Clinton
405,257,627,1997,Clinton
406,257,627,1997,Clinton
407,257,627,1997,Clinton
408,258,627,1997,Clinton
409,259,627,1997,Clinton
410,260,627,1997,Clinton
411,261,627,1997,Clinton
412,262,627,1997,Clinton
413,262,627,1997,Clinton
414,262,627,1997,Clinton
415,263,627,1997,Clinton
416,264,627,1997,Clinton
417,265,627,1997,Clinton
418,266,627,1997,Clinton
419,267,627,1997,Clinton
420,268,627,1997,Clinton
421,269,627,1997,Clinton
422,270,627,1997,Clinton
423,271,627,1997,Clinton
424,271,627,1997,Clinton
425,272,627,1997,Clinton
426,273,627,1997,Clinton
427,274,627,1997,Clinton
428,275,627,1997,Clinton
429,275,627,1997,Clinton
430,275,627,1997,Clinton
431,276,627,1997,Clinton
432,277,627,1997,Clinton
433,278,627,1997,Clinton
434,279,627,1997,Clinton
435,280,627,1997,Clinton
436,280,627,1997,Clinton
437,280,627,1997,Clinton
438,280,627,1997,Clinton
439,281,627,1997,Clinton
440,282,627,1997,Clinton
441,282,627,1997,Clinton
442,282,627,1997,Clinton
443,283,627,1997,Clinton
444,283,627,1997,Clinton
445,283,627,1997,Clinton
446,284,627,1997,Clinton
447,284,627,1997,Clinton
448,285,627,1997,Clinton
449,285,627,1997,Clinton
450,286,627,1997,Clinton
451,286,627,1997,Clinton
452,286,627,1997,Clinton
453,286,627,1997,Clinton
454,287,627,1997,Clinton
455,287,627,1997,Clinton
456,287,627,1997,Clinton
457,288,627,1997,Clinton
458,288,627,1997,Clinton
459,288,627,1997,Clinton
460,288,627,1997,Clinton
461,288,627,1997,Clinton
462,288,627,1997,Clinton
463,288,627,1997,Clinton
464,289,627,1997,Clinton
465,290,627,1997,Clinton
466,290,627,1997,Clinton
467,290,627,1997,Clinton
468,290,627,1997,Clinton
469,290,627,1997,Clinton
470,290,627,1997,Clinton
471,290,627,1997,Clinton
472,290,627,1997,Clinton
473,290,627,1997,Clinton
474,291,627,1997,Clinton
475,292,627,1997,Clinton
476,292,627,1997,Clinton
477,293,627,1997,Clinton
478,293,627,1997,Clinton
479,294,627,1997,Clinton
480,294,627,1997,Clinton
481,295,627,1997,Clinton
482,296,627,1997,Clinton
483,296,627,1997,Clinton
484,297,627,1997,Clinton
485,298,627,1997,Clinton
486,298,627,1997,Clinton
487,298,627,1997,Clinton
488,299,627,1997,Clinton
489,300,627,1997,Clinton
490,300,627,1997,Clinton
491,300,627,1997,Clinton
492,301,627,1997,Clinton
493,301,627,1997,Clinton
494,302,627,1997,Clinton
495,302,627,1997,Clinton
496,303,627,1997,Clinton
497,304,627,1997,Clinton
498,305,627,1997,Clinton
499,306,627,1997,Clinton
500,307,627,1997,Clinton
501,307,627,1997,Clinton
502,308,627,1997,Clinton
503,309,627,1997,Clinton
504,309,627,1997,Clinton
505,310,627,1997,Clinton
506,311,627,1997,Clinton
507,311,627,1997,Clinton
508,311,627,1997,Clinton
509,312,627,1997,Clinton
510,313,627,1997,Clinton
511,313,627,1997,Clinton
512,314,627,1997,Clinton
513,314,627,1997,Clinton
514,315,627,1997,Clinton
515,316,627,1997,Clinton
516,317,627,1997,Clinton
517,317,627,1997,Clinton
518,318,627,1997,Clinton
519,318,627,1997,Clinton
520,318,627,1997,Clinton
521,319,627,1997,Clinton
522,319,627,1997,Clinton
523,320,627,1997,Clinton
524,320,627,1997,Clinton
525,320,627,1997,Clinton
526,321,627,1997,Clinton
527,322,627,1997,Clinton
528,323,627,1997,Clinton
529,323,627,1997,Clinton
530,324,627,1997,Clinton
531,325,627,1997,Clinton
532,326,627,1997,Clinton
533,327,627,1997,Clinton
534,327,627,1997,Clinton
535,327,627,1997,Clinton
536,328,627,1997,Clinton
537,329,627,1997,Clinton
538,330,627,1997,Clinton
539,331,627,1997,Clinton
540,332,627,1997,Clinton
541,333,627,1997,Clinton
542,334,627,1997,Clinton
543,335,627,1997,Clinton
544,335,627,1997,Clinton
545,336,627,1997,Clinton
546,337,627,1997,Clinton
547,337,627,1997,Clinton
548,337,627,1997,Clinton
549,338,627,1997,Clinton
550,339,627,1997,Clinton
551,339,627,1997,Clinton
552,339,627,1997,Clinton
553,340,627,1997,Clinton
554,341,627,1997,Clinton
555,341,627,1997,Clinton
556,341,627,1997,Clinton
557,341,627,1997,Clinton
558,342,627,1997,Clinton
559,343,627,1997,Clinton
560,344,627,1997,Clinton
561,344,627,1997,Clinton
562,344,627,1997,Clinton
563,345,627,1997,Clinton
564,346,627,1997,Clinton
565,346,627,1997,Clinton
566,346,627,1997,Clinton
567,347,627,1997,Clinton
568,347,627,1997,Clinton
569,348,627,1997,Clinton
570,348,627,1997,Clinton
571,349,627,1997,Clinton
572,349,627,1997,Clinton
573,349,627,1997,Clinton
574,349,627,1997,Clinton
575,350,627,1997,Clinton
576,350,627,1997,Clinton
577,351,627,1997,Clinton
578,352,627,1997,Clinton
579,352,627,1997,Clinton
580,352,627,1997,Clinton
581,352,627,1997,Clinton
582,353,627,1997,Clinton
583,354,627,1997,Clinton
584,355,627,1997,Clinton
585,356,627,1997,Clinton
586,357,627,1997,Clinton
587,358,627,1997,Clinton
588,359,627,1997,Clinton
589,359,627,1997,Clinton
590,360,627,1997,Clinton
591,361,627,1997,Clinton
592,362,627,1997,Clinton
593,363,627,1997,Clinton
594,364,627,1997,Clinton
595,364,627,1997,Clinton
596,365,627,1997,Clinton
597,366,627,1997,Clinton
598,366,627,1997,Clinton
599,367,627,1997,Clinton
600,368,627,1997,Clinton
601,369,627,1997,Clinton
602,370,627,1997,Clinton
603,370,627,1997,Clinton
604,370,627,1997,Clinton
605,371,627,1997,Clinton
606,372,627,1997,Clinton
607,373,627,1997,Clinton
608,374,627,1997,Clinton
609,375,627,1997,Clinton
610,376,627,1997,Clinton
611,376,627,1997,Clinton
612,376,627,1997,Clinton
613,377,627,1997,Clinton
614,378,627,1997,Clinton
615,378,627,1997,Clinton
616,379,627,1997,Clinton
617,380,627,1997,Clinton
618,381,627,1997,Clinton
619,381,627,1997,Clinton
620,382,627,1997,Clinton
621,382,627,1997,Clinton
622,383,627,1997,Clinton
623,384,627,1997,Clinton
624,385,627,1997,Clinton
625,386,627,1997,Clinton
626,387,627,1997,Clinton
627,387,627,1997,Clinton
628,387,627,1997,Clinton
629,387,627,1997,Clinton
630,387,627,1997,Clinton
631,387,627,1997,Clinton
632,387,627,1997,Clinton
633,387,627,1997,Clinton
634,387,627,1997,Clinton
635,387,627,1997,Clinton
636,388,627,1997,Clinton
637,388,627,1997,Clinton
638,389,627,1997,Clinton
639,389,627,1997,Clinton
640,390,627,1997,Clinton
641,390,627,1997,Clinton
642,390,627,1997,Clinton
643,391,627,1997,Clinton
644,391,627,1997,Clinton
645,391,627,1997,Clinton
646,391,627,1997,Clinton
647,392,627,1997,Clinton
648,393,627,1997,Clinton
649,394,627,1997,Clinton
650,394,627,1997,Clinton
651,395,627,1997,Clinton
652,396,627,1997,Clinton
653,397,627,1997,Clinton
654,398,627,1997,Clinton
655,399,627,1997,Clinton
656,400,627,1997,Clinton
657,400,627,1997,Clinton
658,400,627,1997,Clinton
659,400,627,1997,Clinton
660,401,627,1997,Clinton
661,401,627,1997,Clinton
662,402,627,1997,Clinton
663,403,627,1997,Clinton
664,404,627,1997,Clinton
665,405,627,1997,Clinton
666,406,627,1997,Clinton
667,406,627,1997,Clinton
668,406,627,1997,Clinton
669,406,627,1997,Clinton
670,406,627,1997,Clinton
671,406,627,1997,Clinton
672,406,627,1997,Clinton
673,406,627,1997,Clinton
674,407,627,1997,Clinton
675,408,627,1997,Clinton
676,408,627,1997,Clinton
677,409,627,1997,Clinton
678,410,627,1997,Clinton
679,411,627,1997,Clinton
680,412,627,1997,Clinton
681,412,627,1997,Clinton
682,412,627,1997,Clinton
683,412,627,1997,Clinton
684,412,627,1997,Clinton
685,412,627,1997,Clinton
686,412,627,1997,Clinton
687,412,627,1997,Clinton
688,412,627,1997,Clinton
689,412,627,1997,Clinton
690,413,627,1997,Clinton
691,413,627,1997,Clinton
692,414,627,1997,Clinton
693,414,627,1997,Clinton
694,414,627,1997,Clinton
695,415,627,1997,Clinton
696,415,627,1997,Clinton
697,415,627,1997,Clinton
698,416,627,1997,Clinton
699,416,627,1997,Clinton
700,416,627,1997,Clinton
701,416,627,1997,Clinton
702,416,627,1997,Clinton
703,416,627,1997,Clinton
704,416,627,1997,Clinton
705,417,627,1997,Clinton
706,417,627,1997,Clinton
707,417,627,1997,Clinton
708,418,627,1997,Clinton
709,419,627,1997,Clinton
710,419,627,1997,Clinton
711,419,627,1997,Clinton
712,420,627,1997,Clinton
713,421,627,1997,Clinton
714,421,627,1997,Clinton
715,422,627,1997,Clinton
716,423,627,1997,Clinton
717,424,627,1997,Clinton
718,424,627,1997,Clinton
719,424,627,1997,Clinton
720,425,627,1997,Clinton
721,425,627,1997,Clinton
722,426,627,1997,Clinton
723,426,627,1997,Clinton
724,426,627,1997,Clinton
725,427,627,1997,Clinton
726,427,627,1997,Clinton
727,428,627,1997,Clinton
728,428,627,1997,Clinton
729,429,627,1997,Clinton
730,429,627,1997,Clinton
731,429,627,1997,Clinton
732,429,627,1997,Clinton
733,429,627,1997,Clinton
734,430,627,1997,Clinton
735,430,627,1997,Clinton
736,431,627,1997,Clinton
737,431,627,1997,Clinton
738,432,627,1997,Clinton
739,432,627,1997,Clinton
740,432,627,1997,Clinton
741,433,627,1997,Clinton
742,433,627,1997,Clinton
743,433,627,1997,Clinton
744,433,627,1997,Clinton
745,433,627,1997,Clinton
746,434,627,1997,Clinton
747,434,627,1997,Clinton
748,434,627,1997,Clinton
749,435,627,1997,Clinton
750,435,627,1997,Clinton
751,436,627,1997,Clinton
752,437,627,1997,Clinton
753,437,627,1997,Clinton
754,437,627,1997,Clinton
755,437,627,1997,Clinton
756,438,627,1997,Clinton
757,438,627,1997,Clinton
758,438,627,1997,Clinton
759,439,627,1997,Clinton
760,440,627,1997,Clinton
761,440,627,1997,Clinton
762,440,627,1997,Clinton
763,441,627,1997,Clinton
764,442,627,1997,Clinton
765,442,627,1997,Clinton
766,442,627,1997,Clinton
767,442,627,1997,Clinton
768,443,627,1997,Clinton
769,444,627,1997,Clinton
770,444,627,1997,Clinton
771,445,627,1997,Clinton
772,446,627,1997,Clinton
773,446,627,1997,Clinton
774,446,627,1997,Clinton
775,446,627,1997,Clinton
776,447,627,1997,Clinton
777,447,627,1997,Clinton
778,448,627,1997,Clinton
779,449,627,1997,Clinton
780,449,627,1997,Clinton
781,449,627,1997,Clinton
782,449,627,1997,Clinton
783,449,627,1997,Clinton
784,450,627,1997,Clinton
785,451,627,1997,Clinton
786,451,627,1997,Clinton
787,451,627,1997,Clinton
788,452,627,1997,Clinton
789,453,627,1997,Clinton
790,453,627,1997,Clinton
791,454,627,1997,Clinton
792,454,627,1997,Clinton
793,454,627,1997,Clinton
794,455,627,1997,Clinton
795,455,627,1997,Clinton
796,455,627,1997,Clinton
797,456,627,1997,Clinton
798,457,627,1997,Clinton
799,458,627,1997,Clinton
800,459,627,1997,Clinton
801,459,627,1997,Clinton
802,460,627,1997,Clinton
803,460,627,1997,Clinton
804,461,627,1997,Clinton
805,461,627,1997,Clinton
806,461,627,1997,Clinton
807,462,627,1997,Clinton
808,462,627,1997,Clinton
809,463,627,1997,Clinton
810,464,627,1997,Clinton
811,465,627,1997,Clinton
812,466,627,1997,Clinton
813,467,627,1997,Clinton
814,468,627,1997,Clinton
815,469,627,1997,Clinton
816,470,627,1997,Clinton
817,471,627,1997,Clinton
818,472,627,1997,Clinton
819,473,627,1997,Clinton
820,474,627,1997,Clinton
821,475,627,1997,Clinton
822,475,627,1997,Clinton
823,475,627,1997,Clinton
824,475,627,1997,Clinton
825,475,627,1997,Clinton
826,476,627,1997,Clinton
827,477,627,1997,Clinton
828,477,627,1997,Clinton
829,477,627,1997,Clinton
830,477,627,1997,Clinton
831,477,627,1997,Clinton
832,477,627,1997,Clinton
833,477,627,1997,Clinton
834,477,627,1997,Clinton
835,478,627,1997,Clinton
836,479,627,1997,Clinton
837,479,627,1997,Clinton
838,480,627,1997,Clinton
839,481,627,1997,Clinton
840,482,627,1997,Clinton
841,483,627,1997,Clinton
842,483,627,1997,Clinton
843,483,627,1997,Clinton
844,483,627,1997,Clinton
845,483,627,1997,Clinton
846,484,627,1997,Clinton
847,485,627,1997,Clinton
848,486,627,1997,Clinton
849,487,627,1997,Clinton
850,487,627,1997,Clinton
851,488,627,1997,Clinton
852,489,627,1997,Clinton
853,489,627,1997,Clinton
854,490,627,1997,Clinton
855,491,627,1997,Clinton
856,491,627,1997,Clinton
857,492,627,1997,Clinton
858,492,627,1997,Clinton
859,492,627,1997,Clinton
860,492,627,1997,Clinton
861,493,627,1997,Clinton
862,493,627,1997,Clinton
863,494,627,1997,Clinton
864,494,627,1997,Clinton
865,494,627,1997,Clinton
866,495,627,1997,Clinton
867,495,627,1997,Clinton
868,496,627,1997,Clinton
869,497,627,1997,Clinton
870,498,627,1997,Clinton
871,499,627,1997,Clinton
872,500,627,1997,Clinton
873,500,627,1997,Clinton
874,500,627,1997,Clinton
875,500,627,1997,Clinton
876,500,627,1997,Clinton
877,500,627,1997,Clinton
878,501,627,1997,Clinton
879,502,627,1997,Clinton
880,503,627,1997,Clinton
881,503,627,1997,Clinton
882,504,627,1997,Clinton
883,505,627,1997,Clinton
884,506,627,1997,Clinton
885,507,627,1997,Clinton
886,508,627,1997,Clinton
887,508,627,1997,Clinton
888,509,627,1997,Clinton
889,510,627,1997,Clinton
890,511,627,1997,Clinton
891,512,627,1997,Clinton
892,512,627,1997,Clinton
893,512,627,1997,Clinton
894,512,627,1997,Clinton
895,512,627,1997,Clinton
896,512,627,1997,Clinton
897,512,627,1997,Clinton
898,512,627,1997,Clinton
899,512,627,1997,Clinton
900,513,627,1997,Clinton
901,514,627,1997,Clinton
902,515,627,1997,Clinton
903,515,627,1997,Clinton
904,516,627,1997,Clinton
905,517,627,1997,Clinton
906,517,627,1997,Clinton
907,517,627,1997,Clinton
908,518,627,1997,Clinton
909,518,627,1997,Clinton
910,518,627,1997,Clinton
911,519,627,1997,Clinton
912,519,627,1997,Clinton
913,519,627,1997,Clinton
914,520,627,1997,Clinton
915,520,627,1997,Clinton
916,520,627,1997,Clinton
917,520,627,1997,Clinton
918,521,627,1997,Clinton
919,521,627,1997,Clinton
920,521,627,1997,Clinton
921,522,627,1997,Clinton
922,522,627,1997,Clinton
923,522,627,1997,Clinton
924,522,627,1997,Clinton
925,522,627,1997,Clinton
926,522,627,1997,Clinton
927,522,627,1997,Clinton
928,522,627,1997,Clinton
929,522,627,1997,Clinton
930,523,627,1997,Clinton
931,523,627,1997,Clinton
932,524,627,1997,Clinton
933,525,627,1997,Clinton
934,526,627,1997,Clinton
935,527,627,1997,Clinton
936,528,627,1997,Clinton
937,528,627,1997,Clinton
938,528,627,1997,Clinton
939,528,627,1997,Clinton
940,529,627,1997,Clinton
941,529,627,1997,Clinton
942,529,627,1997,Clinton
943,529,627,1997,Clinton
944,530,627,1997,Clinton
945,531,627,1997,Clinton
946,531,627,1997,Clinton
947,532,627,1997,Clinton
948,532,627,1997,Clinton
949,533,627,1997,Clinton
950,533,627,1997,Clinton
951,533,627,1997,Clinton
952,534,627,1997,Clinton
953,535,627,1997,Clinton
954,535,627,1997,Clinton
955,536,627,1997,Clinton
956,536,627,1997,Clinton
957,536,627,1997,Clinton
958,537,627,1997,Clinton
959,537,627,1997,Clinton
960,538,627,1997,Clinton
961,538,627,1997,Clinton
962,538,627,1997,Clinton
963,538,627,1997,Clinton
964,538,627,1997,Clinton
965,539,627,1997,Clinton
966,540,627,1997,Clinton
967,541,627,1997,Clinton
968,541,627,1997,Clinton
969,541,627,1997,Clinton
970,542,627,1997,Clinton
971,542,627,1997,Clinton
972,543,627,1997,Clinton
973,544,627,1997,Clinton
974,545,627,1997,Clinton
975,545,627,1997,Clinton
976,545,627,1997,Clinton
977,545,627,1997,Clinton
978,546,627,1997,Clinton
979,547,627,1997,Clinton
980,547,627,1997,Clinton
981,548,627,1997,Clinton
982,549,627,1997,Clinton
983,549,627,1997,Clinton
984,550,627,1997,Clinton
985,551,627,1997,Clinton
986,551,627,1997,Clinton
987,551,627,1997,Clinton
988,551,627,1997,Clinton
989,551,627,1997,Clinton
990,552,627,1997,Clinton
991,552,627,1997,Clinton
992,552,627,1997,Clinton
993,552,627,1997,Clinton
994,553,627,1997,Clinton
995,553,627,1997,Clinton
996,553,627,1997,Clinton
997,553,627,1997,Clinton
998,553,627,1997,Clinton
