151,137,783,2009,Obama
152,138,783,2009,Obama
153,139,783,2009,Obama
154,139,783,2009,Obama
155,139,783,2009,Obama
156,140,783,2009,Obama
157,141,783,2009,Obama
158,142,783,2009,Obama
159,143,783,2009,Obama
160,144,783,2009,Obama
161,145,783,2009,Obama
162,145,783,2009,Obama
163,145,783,2009,Obama
164,146,783,2009,Obama
165,147,783,2009,Obama
166,148,783,2009,Obama
167,149,783,2009,Obama
168,150,783,2009,Obama
169,151,783,2009,Obama
170,152,783,2009,Obama
171,152,783,2009,Obama
172,152,783,2009,Obama
173,153,783,2009,Obama
174,153,783,2009,Obama
175,154,783,2009,Obama
176,155,783,2009,Obama
177,156,783,2009,Obama
178,156,783,2009,Obama
179,157,783,2009,Obama
180,158,783,2009,Obama
181,159,783,2009,Obama
182,160,783,2009,Obama
183,160,783,2009,Obama
184,160,783,2009,Obama
185,161,783,2009,Obama
186,162,783,2009,Obama
187,163,783,2009,Obama
188,164,783,2009,Obama
189,165,783,2009,Obama
190,166,783,2009,Obama
191,167,783,2009,Obama
192,168,783,2009,Obama
193,169,783,2009,Obama
194,170,783,2009,Obama
195,170,783,2009,Obama
196,171,783,2009,Obama
197,172,783,2009,Obama
198,173,783,2009,Obama
199,173,783,2009,Obama
200,174,783,2009,Obama
201,175,783,2009,Obama
202,175,783,2009,Obama
203,175,783,2009,Obama
204,176,783,2009,Obama
205,176,783,2009,Obama
206,176,783,2009,Obama
207,177,783,2009,Obama
208,178,783,2009,Obama
209,179,783,2009,Obama
210,180,783,2009,Obama
211,180,783,2009,Obama
212,180,783,2009,Obama
213,180,783,2009,Obama
214,181,783,2009,Obama
215,182,783,2009,Obama
216,183,783,2009,Obama
217,184,783,2009,Obama
218,185,783,2009,Obama
219,186,783,2009,Obama
220,187,783,2009,Obama
221,188,783,2009,Obama
222,189,783,2009,Obama
223,190,783,2009,Obama
224,191,783,2009,Obama
225,192,783,2009,Obama
226,193,783,2009,Obama
227,193,783,2009,Obama
228,193,783,2009,Obama
229,194,783,2009,Obama
230,195,783,2009,Obama
231,195,783,2009,Obama
232,196,783,2009,Obama
233,197,783,2009,Obama
234,198,783,2009,Obama
235,199,783,2009,Obama
236,200,783,2009,Obama
237,201,783,2009,Obama
238,202,783,2009,Obama
239,203,783,2009,Obama
240,204,783,2009,Obama
241,205,783,2009,Obama
242,206,783,2009,Obama
243,206,783,2009,Obama
244,207,783,2009,Obama
245,207,783,2009,Obama
246,208,783,2009,Obama
247,208,783,2009,Obama
248,209,783,2009,Obama
249,209,783,2009,Obama
250,210,783,2009,Obama
251,210,783,2009,Obama
252,211,783,2009,Obama
253,211,783,2009,Obama
254,212,783,2009,Obama
255,213,783,2009,Obama
256,214,783,2009,Obama
257,214,783,2009,Obama
258,214,783,2009,Obama
259,215,783,2009,Obama
260,216,783,2009,Obama
261,217,783,2009,Obama
262,218,783,2009,Obama
263,219,783,2009,Obama
264,220,783,2009,Obama
265,221,783,2009,Obama
266,222,783,2009,Obama
267,223,783,2009,Obama
268,224,783,2009,Obama
269,225,783,2009,Obama
270,226,783,2009,Obama
271,227,783,2009,Obama
272,228,783,2009,Obama
273,229,783,2009,Obama
274,229,783,2009,Obama
275,230,783,2009,Obama
276,230,783,2009,Obama
277,231,783,2009,Obama
278,232,783,2009,Obama
279,233,783,2009,Obama
280,234,783,2009,Obama
281,234,783,2009,Obama
282,234,783,2009,Obama
283,234,783,2009,Obama
284,235,783,2009,Obama
285,235,783,2009,Obama
286,236,783,2009,Obama
287,236,783,2009,Obama
288,237,783,2009,Obama
289,238,783,2009,Obama
290,238,783,2009,Obama
291,239,783,2009,Obama
292,240,783,2009,Obama
293,241,783,2009,Obama
294,242,783,2009,Obama
295,242,783,2009,Obama
296,243,783,2009,Obama
297,244,783,2009,Obama
298,244,783,2009,Obama
299,245,783,2009,Obama
300,245,783,2009,Obama
301,245,783,2009,Obama
302,246,783,2009,Obama
303,247,783,2009,Obama
304,248,783,2009,Obama
305,249,783,2009,Obama
306,250,783,2009,Obama
307,251,783,2009,Obama
308,252,783,2009,Obama
309,253,783,2009,Obama
310,253,783,2009,Obama
311,254,783,2009,Obama
312,254,783,2009,Obama
313,254,783,2009,Obama
314,255,783,2009,Obama
315,256,783,2009,Obama
316,257,783,2009,Obama
317,258,783,2009,Obama
318,259,783,2009,Obama
319,260,783,2009,Obama
320,261,783,2009,Obama
321,262,783,2009,Obama
322,263,783,2009,Obama
323,263,783,2009,Obama
324,263,783,2009,Obama
325,263,783,2009,Obama
326,264,783,2009,Obama
327,265,783,2009,Obama
328,266,783,2009,Obama
329,267,783,2009,Obama
330,268,783,2009,Obama
331,269,783,2009,Obama
332,270,783,2009,Obama
333,271,783,2009,Obama
334,271,783,2009,Obama
335,271,783,2009,Obama
336,271,783,2009,Obama
337,272,783,2009,Obama
338,272,783,2009,Obama
339,273,783,2009,Obama
340,274,783,2009,Obama
341,275,783,2009,Obama
342,276,783,2009,Obama
343,277,783,2009,Obama
344,278,783,2009,Obama
345,279,783,2009,Obama
346,280,783,2009,Obama
347,281,783,2009,Obama
348,282,783,2009,Obama
349,282,783,2009,Obama
350,283,783,2009,Obama
351,283,783,2009,Obama
352,283,783,2009,Obama
353,283,783,2009,Obama
354,284,783,2009,Obama
355,285,783,2009,Obama
356,285,783,2009,Obama
357,285,783,2009,Obama
358,285,783,2009,Obama
359,286,783,2009,Obama
360,286,783,2009,Obama
361,287,783,2009,Obama
362,287,783,2009,Obama
363,288,783,2009,Obama
364,288,783,2009,Obama
365,289,783,2009,Obama
366,289,783,2009,Obama
367,290,783,2009,Obama
368,291,783,2009,Obama
369,291,783,2009,Obama
370,291,783,2009,Obama
371,292,783,2009,Obama
372,293,783,2009,Obama
373,294,783,2009,Obama
374,294,783,2009,Obama
375,295,783,2009,Obama
376,295,783,2009,Obama
377,296,783,2009,Obama
378,296,783,2009,Obama
379,297,783,2009,Obama
380,298,783,2009,Obama
381,299,783,2009,Obama
382,299,783,2009,Obama
383,299,783,2009,Obama
384,300,783,2009,Obama
385,301,783,2009,Obama
386,302,783,2009,Obama
387,303,783,2009,Obama
388,304,783,2009,Obama
389,305,783,2009,Obama
390,306,783,2009,Obama
391,307,783,2009,Obama
392,307,783,2009,Obama
393,308,783,2009,Obama
394,308,783,2009,Obama
395,309,783,2009,Obama
396,309,783,2009,Obama
397,309,783,2009,Obama
398,310,783,2009,Obama
399,311,783,2009,Obama
400,312,783,2009,Obama
401,312,783,2009,Obama
402,313,783,2009,Obama
403,313,783,2009,Obama
404,313,783,2009,Obama
405,314,783,2009,Obama
406,315,783,2009,Obama
407,315,783,2009,Obama
408,316,783,2009,Obama
409,316,783,2009,Obama
410,317,783,2009,Obama
411,317,783,2009,Obama
412,318,783,2009,Obama
413,319,783,2009,Obama
414,320,783,2009,Obama
415,321,783,2009,Obama
416,322,783,2009,Obama
417,323,783,2009,Obama
418,323,783,2009,Obama
419,323,783,2009,Obama
420,324,783,2009,Obama
421,324,783,2009,Obama
422,325,783,2009,Obama
423,326,783,2009,Obama
424,326,783,2009,Obama
425,327,783,2009,Obama
426,328,783,2009,Obama
427,329,783,2009,Obama
428,330,783,2009,Obama
429,331,783,2009,Obama
430,332,783,2009,Obama
431,333,783,2009,Obama
432,334,783,2009,Obama
433,335,783,2009,Obama
434,336,783,2009,Obama
435,336,783,2009,Obama
436,337,783,2009,Obama
437,337,783,2009,Obama
438,338,783,2009,Obama
439,339,783,2009,Obama
440,340,783,2009,Obama
441,340,783,2009,Obama
442,341,783,2009,Obama
443,342,783,2009,Obama
444,343,783,2009,Obama
445,344,783,2009,Obama
446,344,783,2009,Obama
447,344,783,2009,Obama
448,345,783,2009,Obama
449,345,783,2009,Obama
450,346,783,2009,Obama
451,346,783,2009,Obama
452,347,783,2009,Obama
453,348,783,2009,Obama
454,349,783,2009,Obama
455,350,783,2009,Obama
456,351,783,2009,Obama
457,352,783,2009,Obama
458,353,783,2009,Obama
459,354,783,2009,Obama
460,355,783,2009,Obama
461,356,783,2009,Obama
462,356,783,2009,Obama
463,357,783,2009,Obama
464,358,783,2009,Obama
465,359,783,2009,Obama
466,360,783,2009,Obama
467,360,783,2009,Obama
468,360,783,2009,Obama
469,361,783,2009,Obama
470,361,783,2009,Obama
471,362,783,2009,Obama
472,363,783,2009,Obama
473,364,783,2009,Obama
474,364,783,2009,Obama
475,365,783,2009,Obama
476,366,783,2009,Obama
477,367,783,2009,Obama
478,368,783,2009,Obama
479,368,783,2009,Obama
480,369,783,2009,Obama
481,370,783,2009,Obama
482,371,783,2009,Obama
483,372,783,2009,Obama
484,372,783,2009,Obama
485,372,783,2009,Obama
486,373,783,2009,Obama
487,374,783,2009,Obama
488,375,783,2009,Obama
489,375,783,2009,Obama
490,375,783,2009,Obama
491,375,783,2009,Obama
492,375,783,2009,Obama
493,376,783,2009,Obama
494,377,783,2009,Obama
495,378,783,2009,Obama
496,379,783,2009,Obama
497,379,783,2009,Obama
498,380,783,2009,Obama
499,381,783,2009,Obama
500,382,783,2009,Obama
501,383,783,2009,Obama
502,383,783,2009,Obama
503,383,783,2009,Obama
504,384,783,2009,Obama
505,385,783,2009,Obama
506,386,783,2009,Obama
507,387,783,2009,Obama
508,388,783,2009,Obama
509,389,783,2009,Obama
510,390,783,2009,Obama
511,390,783,2009,Obama
512,390,783,2009,Obama
513,391,783,2009,Obama
514,392,783,2009,Obama
515,392,783,2009,Obama
516,392,783,2009,Obama
517,393,783,2009,Obama
518,393,783,2009,Obama
519,394,783,2009,Obama
520,395,783,2009,Obama
521,395,783,2009,Obama
522,396,783,2009,Obama
523,396,783,2009,Obama
524,396,783,2009,Obama
525,396,783,2009,Obama
526,397,783,2009,Obama
527,398,783,2009,Obama
528,399,783,2009,Obama
529,399,783,2009,Obama
530,400,783,2009,Obama
531,401,783,2009,Obama
532,401,783,2009,Obama
533,402,783,2009,Obama
534,403,783,2009,Obama
535,404,783,2009,Obama
536,405,783,2009,Obama
537,406,783,2009,Obama
538,407,783,2009,Obama
539,408,783,2009,Obama
540,409,783,2009,Obama
541,409,783,2009,Obama
542,409,783,2009,Obama
543,409,783,2009,Obama
544,410,783,2009,Obama
545,410,783,2009,Obama
546,410,783,2009,Obama
547,410,783,2009,Obama
548,411,783,2009,Obama
549,412,783,2009,Obama
550,413,783,2009,Obama
551,414,783,2009,Obama
552,415,783,2009,Obama
553,416,783,2009,Obama
554,417,783,2009,Obama
555,418,783,2009,Obama
556,419,783,2009,Obama
557,420,783,2009,Obama
558,420,783,2009,Obama
559,421,783,2009,Obama
560,421,783,2009,Obama
561,421,783,2009,Obama
562,422,783,2009,Obama
563,422,783,2009,Obama
564,422,783,2009,Obama
565,422,783,2009,Obama
566,423,783,2009,Obama
567,423,783,2009,Obama
568,423,783,2009,Obama
569,423,783,2009,Obama
570,424,783,2009,Obama
571,425,783,2009,Obama
572,425,783,2009,Obama
573,426,783,2009,Obama
574,426,783,2009,Obama
575,427,783,2009,Obama
576,428,783,2009,Obama
577,428,783,2009,Obama
578,429,783,2009,Obama
579,429,783,2009,Obama
580,430,783,2009,Obama
581,430,783,2009,Obama
582,431,783,2009,Obama
583,431,783,2009,Obama
584,432,783,2009,Obama
585,433,783,2009,Obama
586,434,783,2009,Obama
587,434,783,2009,Obama
588,435,783,2009,Obama
589,436,783,2009,Obama
590,436,783,2009,Obama
591,436,783,2009,Obama
592,437,783,2009,Obama
593,437,783,2009,Obama
594,438,783,2009,Obama
595,438,783,2009,Obama
596,438,783,2009,Obama
597,439,783,2009,Obama
598,439,783,2009,Obama
599,440,783,2009,Obama
600,441,783,2009,Obama
601,442,783,2009,Obama
602,443,783,2009,Obama
603,444,783,2009,Obama
604,445,783,2009,Obama
605,446,783,2009,Obama
606,446,783,2009,Obama
607,447,783,2009,Obama
608,448,783,2009,Obama
609,449,783,2009,Obama
610,449,783,2009,Obama
611,450,783,2009,Obama
612,451,783,2009,Obama
613,452,783,2009,Obama
614,453,783,2009,Obama
615,454,783,2009,Obama
616,454,783,2009,Obama
617,454,783,2009,Obama
618,455,783,2009,Obama
619,455,783,2009,Obama
620,456,783,2009,Obama
621,457,783,2009,Obama
622,457,783,2009,Obama
623,457,783,2009,Obama
624,458,783,2009,Obama
625,458,783,2009,Obama
626,458,783,2009,Obama
627,458,783,2009,Obama
628,459,783,2009,Obama
629,460,783,2009,Obama
630,461,783,2009,Obama
631,462,783,2009,Obama
632,463,783,2009,Obama
633,464,783,2009,Obama
634,465,783,2009,Obama
635,466,783,2009,Obama
636,467,783,2009,Obama
637,468,783,2009,Obama
638,469,783,2009,Obama
639,470,783,2009,Obama
640,470,783,2009,Obama
641,471,783,2009,Obama
642,472,783,2009,Obama
643,472,783,2009,Obama
644,473,783,2009,Obama
645,473,783,2009,Obama
646,473,783,2009,Obama
647,473,783,2009,Obama
648,474,783,2009,Obama
649,475,783,2009,Obama
650,476,783,2009,Obama
651,477,783,2009,Obama
652,477,783,2009,Obama
653,477,783,2009,Obama
654,477,783,2009,Obama
655,478,783,2009,Obama
656,478,783,2009,Obama
657,479,783,2009,Obama
658,480,783,2009,Obama
659,480,783,2009,Obama
660,481,783,2009,Obama
661,481,783,2009,Obama
662,482,783,2009,Obama
663,482,783,2009,Obama
664,482,783,2009,Obama
665,483,783,2009,Obama
666,483,783,2009,Obama
667,483,783,2009,Obama
668,483,783,2009,Obama
669,483,783,2009,Obama
670,484,783,2009,Obama
671,484,783,2009,Obama
672,485,783,2009,Obama
673,485,783,2009,Obama
674,486,783,2009,Obama
675,487,783,2009,Obama
676,488,783,2009,Obama
677,489,783,2009,Obama
678,490,783,2009,Obama
679,490,783,2009,Obama
680,490,783,2009,Obama
681,491,783,2009,Obama
682,492,783,2009,Obama
683,493,783,2009,Obama
684,494,783,2009,Obama
685,495,783,2009,Obama
686,496,783,2009,Obama
687,496,783,2009,Obama
688,497,783,2009,Obama
689,497,783,2009,Obama
690,497,783,2009,Obama
691,497,783,2009,Obama
692,498,783,2009,Obama
693,498,783,2009,Obama
694,499,783,2009,Obama
695,499,783,2009,Obama
696,500,783,2009,Obama
697,500,783,2009,Obama
698,501,783,2009,Obama
699,502,783,2009,Obama
700,503,783,2009,Obama
701,503,783,2009,Obama
702,504,783,2009,Obama
703,505,783,2009,Obama
704,505,783,2009,Obama
705,506,783,2009,Obama
706,507,783,2009,Obama
707,508,783,2009,Obama
708,509,783,2009,Obama
709,509,783,2009,Obama
710,510,783,2009,Obama
711,511,783,2009,Obama
712,511,783,2009,Obama
713,512,783,2009,Obama
714,513,783,2009,Obama
715,513,783,2009,Obama
716,514,783,2009,Obama
717,515,783,2009,Obama
718,516,783,2009,Obama
719,517,783,2009,Obama
720,517,783,2009,Obama
721,517,783,2009,Obama
722,518,783,2009,Obama
723,518,783,2009,Obama
724,519,783,2009,Obama
725,519,783,2009,Obama
726,520,783,2009,Obama
727,520,783,2009,Obama
728,520,783,2009,Obama
729,520,783,2009,Obama
730,521,783,2009,Obama
731,521,783,2009,Obama
732,521,783,2009,Obama
733,521,783,2009,Obama
734,522,783,2009,Obama
735,523,783,2009,Obama
736,524,783,2009,Obama
737,524,783,2009,Obama
738,525,783,2009,Obama
739,525,783,2009,Obama
740,525,783,2009,Obama
741,525,783,2009,Obama
742,526,783,2009,Obama
743,527,783,2009,Obama
744,528,783,2009,Obama
745,528,783,2009,Obama
746,529,783,2009,Obama
747,530,783,2009,Obama
748,530,783,2009,Obama
749,531,783,2009,Obama
750,532,783,2009,Obama
751,533,783,2009,Obama
752,533,783,2009,Obama
753,534,783,2009,Obama
754,535,783,2009,Obama
755,536,783,2009,Obama
756,537,783,2009,Obama
757,537,783,2009,Obama
758,537,783,2009,Obama
759,538,783,2009,Obama
760,538,783,2009,Obama
761,538,783,2009,Obama
762,539,783,2009,Obama
763,539,783,2009,Obama
764,539,783,2009,Obama
765,540,783,2009,Obama
766,541,783,2009,Obama
767,542,783,2009,Obama
768,543,783,2009,Obama
769,544,783,2009,Obama
770,545,783,2009,Obama
771,545,783,2009,Obama
772,545,783,2009,Obama
773,546,783,2009,Obama
774,546,783,2009,Obama
775,547,783,2009,Obama
776,547,783,2009,Obama
777,548,783,2009,Obama
778,548,783,2009,Obama
779,549,783,2009,Obama
780,549,783,2009,Obama
781,549,783,2009,Obama
782,550,783,2009,Obama
783,551,783,2009,Obama
784,552,783,2009,Obama
785,553,783,2009,Obama
786,553,783,2009,Obama
787,553,783,2009,Obama
788,554,783,2009,Obama
789,555,783,2009,Obama
790,556,783,2009,Obama
791,557,783,2009,Obama
792,558,783,2009,Obama
793,559,783,2009,Obama
794,559,783,2009,Obama
795,560,783,2009,Obama
796,560,783,2009,Obama
797,561,783,2009,Obama
798,562,783,2009,Obama
799,563,783,2009,Obama
800,563,783,2009,Obama
801,563,783,2009,Obama
802,563,783,2009,Obama
803,564,783,2009,Obama
804,565,783,2009,Obama
805,566,783,2009,Obama
806,567,783,2009,Obama
807,567,783,2009,Obama
808,568,783,2009,Obama
809,569,783,2009,Obama
810,570,783,2009,Obama
811,571,783,2009,Obama
812,571,783,2009,Obama
813,572,783,2009,Obama
814,572,783,2009,Obama
815,572,783,2009,Obama
816,573,783,2009,Obama
817,573,783,2009,Obama
818,573,783,2009,Obama
819,574,783,2009,Obama
820,575,783,2009,Obama
821,576,783,2009,Obama
822,576,783,2009,Obama
823,577,783,2009,Obama
824,577,783,2009,Obama
825,578,783,2009,Obama
826,579,783,2009,Obama
827,579,783,2009,Obama
828,579,783,2009,Obama
829,580,783,2009,Obama
830,580,783,2009,Obama
831,581,783,2009,Obama
832,581,783,2009,Obama
833,582,783,2009,Obama
834,582,783,2009,Obama
835,582,783,2009,Obama
836,583,783,2009,Obama
837,584,783,2009,Obama
838,585,783,2009,Obama
839,585,783,2009,Obama
840,586,783,2009,Obama
841,586,783,2009,Obama
842,587,783,2009,Obama
843,587,783,2009,Obama
844,587,783,2009,Obama
845,587,783,2009,Obama
846,587,783,2009,Obama
847,587,783,2009,Obama
848,587,783,2009,Obama
849,588,783,2009,Obama
850,589,783,2009,Obama
851,589,783,2009,Obama
852,589,783,2009,Obama
853,590,783,2009,Obama
854,590,783,2009,Obama
855,591,783,2009,Obama
856,592,783,2009,Obama
857,593,783,2009,Obama
858,593,783,2009,Obama
859,594,783,2009,Obama
860,594,783,2009,Obama
861,595,783,2009,Obama
862,596,783,2009,Obama
863,596,783,2009,Obama
864,596,783,2009,Obama
865,596,783,2009,Obama
866,596,783,2009,Obama
867,597,783,2009,Obama
868,597,783,2009,Obama
869,598,783,2009,Obama
870,598,783,2009,Obama
871,599,783,2009,Obama
872,599,783,2009,Obama
873,600,783,2009,Obama
874,601,783,2009,Obama
875,602,783,2009,Obama
876,603,783,2009,Obama
877,603,783,2009,Obama
878,604,783,2009,Obama
879,605,783,2009,Obama
880,605,783,2009,Obama
881,605,783,2009,Obama
882,605,783,2009,Obama
883,605,783,2009,Obama
884,606,783,2009,Obama
885,607,783,2009,Obama
886,607,783,2009,Obama
887,607,783,2009,Obama
888,608,783,2009,Obama
889,608,783,2009,Obama
890,609,783,2009,Obama
891,609,783,2009,Obama
892,610,783,2009,Obama
893,610,783,2009,Obama
894,611,783,2009,Obama
895,612,783,2009,Obama
896,613,783,2009,Obama
897,614,783,2009,Obama
898,614,783,2009,Obama
899,615,783,2009,Obama
900,616,783,2009,Obama
901,617,783,2009,Obama
902,618,783,2009,Obama
903,618,783,2009,Obama
904,619,783,2009,Obama
905,619,783,2009,Obama
906,619,783,2009,Obama
907,619,783,2009,Obama
908,619,783,2009,Obama
909,620,783,2009,Obama
910,621,783,2009,Obama
911,622,783,2009,Obama
912,622,783,2009,Obama
913,622,783,2009,Obama
914,622,783,2009,Obama
915,623,783,2009,Obama
916,624,783,2009,Obama
917,625,783,2009,Obama
918,626,783,2009,Obama
919,627,783,2009,Obama
920,627,783,2009,Obama
921,628,783,2009,Obama
922,628,783,2009,Obama
923,629,783,2009,Obama
924,630,783,2009,Obama
925,630,783,2009,Obama
926,630,783,2009,Obama
927,631,783,2009,Obama
928,631,783,2009,Obama
929,632,783,2009,Obama
930,632,783,2009,Obama
931,633,783,2009,Obama
932,633,783,2009,Obama
933,634,783,2009,Obama
934,634,783,2009,Obama
935,635,783,2009,Obama
936,636,783,2009,Obama
937,637,783,2009,Obama
938,638,783,2009,Obama
939,638,783,2009,Obama
940,639,783,2009,Obama
941,640,783,2009,Obama
942,640,783,2009,Obama
943,641,783,2009,Obama
944,642,783,2009,Obama
945,643,783,2009,Obama
946,643,783,2009,Obama
947,644,783,2009,Obama
948,645,783,2009,Obama
949,645,783,2009,Obama
950,646,783,2009,Obama
951,647,783,2009,Obama
952,648,783,2009,Obama
953,649,783,2009,Obama
954,650,783,2009,Obama
955,650,783,2009,Obama
956,650,783,2009,Obama
957,651,783,2009,Obama
958,652,783,2009,Obama
959,653,783,2009,Obama
960,654,783,2009,Obama
961,654,783,2009,Obama
962,654,783,2009,Obama
963,655,783,2009,Obama
964,655,783,2009,Obama
965,656,783,2009,Obama
966,656,783,2009,Obama
967,656,783,2009,Obama
968,656,783,2009,Obama
969,656,783,2009,Obama
970,656,783,2009,Obama
971,656,783,2009,Obama
972,657,783,2009,Obama
973,657,783,2009,Obama
974,658,783,2009,Obama
975,658,783,2009,Obama
976,658,783,2009,Obama
977,659,783,2009,Obama
978,659,783,2009,Obama
979,659,783,2009,Obama
980,660,783,2009,Obama
981,660,783,2009,Obama
982,660,783,2009,Obama
983,661,783,2009,Obama
984,662,783,2009,Obama
985,663,783,2009,Obama
986,663,783,2009,Obama
987,663,783,2009,Obama
988,664,783,2009,Obama
989,664,783,2009,Obama
990,665,783,2009,Obama
991,665,783,2009,Obama
992,666,783,2009,Obama
993,667,783,2009,Obama
994,668,783,2009,Obama
995,669,783,2009,Obama
996,670,783,2009,Obama
997,671,783,2009,Obama
998,671,783,2009,Obama
999,672,783,2009,Obama
1000,672,783,2009,Obama
1001,673,783,2009,Obama
1002,673,783,2009,Obama
1003,674,783,2009,Obama
1004,674,783,2009,Obama
1005,675,783,2009,Obama
1006,675,783,2009,Obama
1007,675,783,2009,Obama
1008,675,783,2009,Obama
1009,676,783,2009,Obama
1010,676,783,2009,Obama
1011,676,783,2009,Obama
1012,677,783,2009,Obama
1013,677,783,2009,Obama
1014,677,783,2009,Obama
1015,678,783,2009,Obama
1016,679,783,2009,Obama
1017,680,783,2009,Obama
1018,680,783,2009,Obama
1019,681,783,2009,Obama
1020,681,783,2009,Obama
1021,682,783,2009,Obama
1022,682,783,2009,Obama
1023,683,783,2009,Obama
1024,684,783,2009,Obama
1025,685,783,2009,Obama
1026,685,783,2009,Obama
1027,685,783,2009,Obama
1028,686,783,2009,Obama
1029,686,783,2009,Obama
1030,686,783,2009,Obama
1031,687,783,2009,Obama
1032,687,783,2009,Obama
1033,687,783,2009,Obama
1034,687,783,2009,Obama
1035,687,783,2009,Obama
1036,688,783,2009,Obama
1037,688,783,2009,Obama
1038,688,783,2009,Obama
1039,689,783,2009,Obama
1040,690,783,2009,Obama
1041,690,783,2009,Obama
1042,690,783,2009,Obama
1043,690,783,2009,Obama
1044,691,783,2009,Obama
1045,691,783,2009,Obama
1046,692,783,2009,Obama
1047,693,783,2009,Obama
1048,694,783,2009,Obama
1049,695,783,2009,Obama
1050,695,783,2009,Obama
1051,695,783,2009,Obama
1052,695,783,2009,Obama
1053,695,783,2009,Obama
1054,695,783,2009,Obama
1055,695,783,2009,Obama
1056,696,783,2009,Obama
1057,696,783,2009,Obama
1058,697,783,2009,Obama
1059,697,783,2009,Obama
1060,697,783,2009,Obama
1061,697,783,2009,Obama
1062,698,783,2009,Obama
1063,699,783,2009,Obama
1064,700,783,2009,Obama
1065,700,783,2009,Obama
1066,701,783,2009,Obama
1067,701,783,2009,Obama
1068,701,783,2009,Obama
1069,701,783,2009,Obama
1070,702,783,2009,Obama
