321,238,454,1961,Kennedy
322,238,454,1961,Kennedy
323,238,454,1961,Kennedy
324,239,454,1961,Kennedy
325,239,454,1961,Kennedy
326,239,454,1961,Kennedy
327,240,454,1961,Kennedy
328,241,454,1961,Kennedy
329,241,454,1961,Kennedy
330,241,454,1961,Kennedy
331,242,454,1961,Kennedy
332,242,454,1961,Kennedy
333,242,454,1961,Kennedy
334,243,454,1961,Kennedy
335,243,454,1961,Kennedy
336,243,454,1961,Kennedy
337,244,454,1961,Kennedy
338,245,454,1961,Kennedy
339,245,454,1961,Kennedy
340,246,454,1961,Kennedy
341,247,454,1961,Kennedy
342,248,454,1961,Kennedy
343,249,454,1961,Kennedy
344,249,454,1961,Kennedy
345,250,454,1961,Kennedy
346,251,454,1961,Kennedy
347,252,454,1961,Kennedy
348,253,454,1961,Kennedy
349,253,454,1961,Kennedy
350,254,454,1961,Kennedy
351,255,454,1961,Kennedy
352,255,454,1961,Kennedy
353,256,454,1961,Kennedy
354,257,454,1961,Kennedy
355,258,454,1961,Kennedy
356,258,454,1961,Kennedy
357,258,454,1961,Kennedy
358,259,454,1961,Kennedy
359,260,454,1961,Kennedy
360,261,454,1961,Kennedy
361,262,454,1961,Kennedy
362,263,454,1961,Kennedy
363,263,454,1961,Kennedy
364,264,454,1961,Kennedy
365,264,454,1961,Kennedy
366,265,454,1961,Kennedy
367,266,454,1961,Kennedy
368,267,454,1961,Kennedy
369,268,454,1961,Kennedy
370,269,454,1961,Kennedy
371,270,454,1961,Kennedy
372,271,454,1961,Kennedy
373,272,454,1961,Kennedy
374,272,454,1961,Kennedy
375,272,454,1961,Kennedy
376,272,454,1961,Kennedy
377,273,454,1961,Kennedy
378,274,454,1961,Kennedy
379,274,454,1961,Kennedy
380,275,454,1961,Kennedy
381,276,454,1961,Kennedy
382,277,454,1961,Kennedy
383,278,454,1961,Kennedy
384,279,454,1961,Kennedy
385,279,454,1961,Kennedy
386,279,454,1961,Kennedy
387,280,454,1961,Kennedy
388,281,454,1961,Kennedy
389,281,454,1961,Kennedy
390,282,454,1961,Kennedy
391,283,454,1961,Kennedy
392,284,454,1961,Kennedy
393,284,454,1961,Kennedy
394,285,454,1961,Kennedy
395,285,454,1961,Kennedy
396,286,454,1961,Kennedy
397,287,454,1961,Kennedy
398,288,454,1961,Kennedy
399,289,454,1961,Kennedy
400,289,454,1961,Kennedy
401,290,454,1961,Kennedy
402,291,454,1961,Kennedy
403,292,454,1961,Kennedy
404,293,454,1961,Kennedy
405,294,454,1961,Kennedy
406,295,454,1961,Kennedy
407,296,454,1961,Kennedy
408,297,454,1961,Kennedy
409,298,454,1961,Kennedy
410,299,454,1961,Kennedy
411,299,454,1961,Kennedy
412,300,454,1961,Kennedy
413,301,454,1961,Kennedy
414,302,454,1961,Kennedy
415,303,454,1961,Kennedy
416,304,454,1961,Kennedy
417,305,454,1961,Kennedy
418,305,454,1961,Kennedy
419,306,454,1961,Kennedy
420,307,454,1961,Kennedy
421,307,454,1961,Kennedy
422,308,454,1961,Kennedy
423,308,454,1961,Kennedy
424,308,454,1961,Kennedy
425,308,454,1961,Kennedy
426,308,454,1961,Kennedy
427,309,454,1961,Kennedy
428,309,454,1961,Kennedy
429,310,454,1961,Kennedy
430,311,454,1961,Kennedy
431,311,454,1961,Kennedy
432,312,454,1961,Kennedy
433,312,454,1961,Kennedy
434,313,454,1961,Kennedy
435,314,454,1961,Kennedy
436,314,454,1961,Kennedy
437,314,454,1961,Kennedy
438,314,454,1961,Kennedy
439,315,454,1961,Kennedy
440,316,454,1961,Kennedy
441,316,454,1961,Kennedy
442,316,454,1961,Kennedy
443,316,454,1961,Kennedy
444,316,454,1961,Kennedy
445,316,454,1961,Kennedy
446,316,454,1961,Kennedy
447,316,454,1961,Kennedy
448,316,454,1961,Kennedy
449,317,454,1961,Kennedy
450,318,454,1961,Kennedy
451,319,454,1961,Kennedy
452,319,454,1961,Kennedy
453,320,454,1961,Kennedy
454,321,454,1961,Kennedy
455,321,454,1961,Kennedy
456,322,454,1961,Kennedy
457,322,454,1961,Kennedy
458,322,454,1961,Kennedy
459,322,454,1961,Kennedy
460,322,454,1961,Kennedy
461,322,454,1961,Kennedy
462,323,454,1961,Kennedy
463,324,454,1961,Kennedy
464,325,454,1961,Kennedy
465,326,454,1961,Kennedy
466,327,454,1961,Kennedy
467,327,454,1961,Kennedy
468,327,454,1961,Kennedy
469,328,454,1961,Kennedy
470,329,454,1961,Kennedy
471,329,454,1961,Kennedy
472,330,454,1961,Kennedy
473,330,454,1961,Kennedy
474,330,454,1961,Kennedy
475,330,454,1961,Kennedy
476,330,454,1961,Kennedy
477,330,454,1961,Kennedy
478,330,454,1961,Kennedy
479,330,454,1961,Kennedy
480,331,454,1961,Kennedy
481,332,454,1961,Kennedy
482,332,454,1961,Kennedy
483,332,454,1961,Kennedy
484,332,454,1961,Kennedy
485,333,454,1961,Kennedy
486,333,454,1961,Kennedy
487,333,454,1961,Kennedy
488,333,454,1961,Kennedy
489,334,454,1961,Kennedy
490,335,454,1961,Kennedy
491,336,454,1961,Kennedy
492,337,454,1961,Kennedy
493,338,454,1961,Kennedy
494,339,454,1961,Kennedy
495,340,454,1961,Kennedy
496,341,454,1961,Kennedy
497,342,454,1961,Kennedy
498,343,454,1961,Kennedy
499,344,454,1961,Kennedy
500,344,454,1961,Kennedy
501,344,454,1961,Kennedy
502,344,454,1961,Kennedy
503,345,454,1961,Kennedy
504,346,454,1961,Kennedy
505,347,454,1961,Kennedy
506,348,454,1961,Kennedy
507,349,454,1961,Kennedy
508,350,454,1961,Kennedy
509,351,454,1961,Kennedy
510,351,454,1961,Kennedy
511,351,454,1961,Kennedy
512,352,454,1961,Kennedy
513,352,454,1961,Kennedy
514,352,454,1961,Kennedy
515,352,454,1961,Kennedy
516,353,454,1961,Kennedy
517,354,454,1961,Kennedy
518,354,454,1961,Kennedy
519,355,454,1961,Kennedy
520,355,454,1961,Kennedy
521,356,454,1961,Kennedy
522,357,454,1961,Kennedy
523,357,454,1961,Kennedy
524,357,454,1961,Kennedy
525,357,454,1961,Kennedy
526,358,454,1961,Kennedy
527,358,454,1961,Kennedy
528,359,454,1961,Kennedy
529,359,454,1961,Kennedy
530,359,454,1961,Kennedy
531,359,454,1961,Kennedy
532,359,454,1961,Kennedy
533,359,454,1961,Kennedy
534,360,454,1961,Kennedy
535,361,454,1961,Kennedy
536,361,454,1961,Kennedy
537,362,454,1961,Kennedy
538,362,454,1961,Kennedy
539,363,454,1961,Kennedy
540,364,454,1961,Kennedy
541,365,454,1961,Kennedy
542,365,454,1961,Kennedy
543,366,454,1961,Kennedy
544,367,454,1961,Kennedy
545,367,454,1961,Kennedy
546,367,454,1961,Kennedy
547,367,454,1961,Kennedy
548,367,454,1961,Kennedy
549,368,454,1961,Kennedy
550,369,454,1961,Kennedy
551,370,454,1961,Kennedy
552,371,454,1961,Kennedy
553,372,454,1961,Kennedy
554,372,454,1961,Kennedy
555,372,454,1961,Kennedy
556,372,454,1961,Kennedy
557,372,454,1961,Kennedy
558,373,454,1961,Kennedy
559,373,454,1961,Kennedy
560,373,454,1961,Kennedy
561,373,454,1961,Kennedy
562,374,454,1961,Kennedy
563,375,454,1961,Kennedy
564,375,454,1961,Kennedy
565,375,454,1961,Kennedy
566,376,454,1961,Kennedy
567,376,454,1961,Kennedy
568,377,454,1961,Kennedy
569,378,454,1961,Kennedy
570,379,454,1961,Kennedy
571,379,454,1961,Kennedy
572,379,454,1961,Kennedy
573,380,454,1961,Kennedy
574,381,454,1961,Kennedy
575,382,454,1961,Kennedy
576,383,454,1961,Kennedy
577,383,454,1961,Kennedy
578,383,454,1961,Kennedy
579,384,454,1961,Kennedy
580,385,454,1961,Kennedy
581,385,454,1961,Kennedy
582,386,454,1961,Kennedy
583,387,454,1961,Kennedy
584,388,454,1961,Kennedy
585,389,454,1961,Kennedy
586,389,454,1961,Kennedy
587,390,454,1961,Kennedy
588,391,454,1961,Kennedy
589,392,454,1961,Kennedy
590,392,454,1961,Kennedy
591,392,454,1961,Kennedy
592,392,454,1961,Kennedy
593,392,454,1961,Kennedy
594,393,454,1961,Kennedy
595,393,454,1961,Kennedy
596,394,454,1961,Kennedy
597,394,454,1961,Kennedy
598,395,454,1961,Kennedy
599,395,454,1961,Kennedy
600,396,454,1961,Kennedy
601,396,454,1961,Kennedy
602,396,454,1961,Kennedy
603,396,454,1961,Kennedy
604,397,454,1961,Kennedy
605,398,454,1961,Kennedy
606,399,454,1961,Kennedy
607,400,454,1961,Kennedy
608,400,454,1961,Kennedy
609,401,454,1961,Kennedy
610,401,454,1961,Kennedy
611,402,454,1961,Kennedy
612,403,454,1961,Kennedy
613,403,454,1961,Kennedy
614,404,454,1961,Kennedy
615,405,454,1961,Kennedy
616,405,454,1961,Kennedy
617,405,454,1961,Kennedy
618,405,454,1961,Kennedy
619,405,454,1961,Kennedy
620,405,454,1961,Kennedy
621,406,454,1961,Kennedy
622,407,454,1961,Kennedy
623,407,454,1961,Kennedy
624,408,454,1961,Kennedy
625,409,454,1961,Kennedy
626,409,454,1961,Kennedy
627,410,454,1961,Kennedy
628,410,454,1961,Kennedy
629,411,454,1961,Kennedy
630,412,454,1961,Kennedy
631,412,454,1961,Kennedy
632,413,454,1961,Kennedy
633,413,454,1961,Kennedy
634,413,454,1961,Kennedy
635,414,454,1961,Kennedy
636,414,454,1961,Kennedy
637,415,454,1961,Kennedy
638,415,454,1961,Kennedy
639,415,454,1961,Kennedy
640,415,454,1961,Kennedy
641,416,454,1961,Kennedy
642,416,454,1961,Kennedy
643,416,454,1961,Kennedy
644,417,454,1961,Kennedy
645,418,454,1961,Kennedy
646,419,454,1961,Kennedy
647,419,454,1961,Kennedy
648,420,454,1961,Kennedy
649,421,454,1961,Kennedy
650,422,454,1961,Kennedy
651,422,454,1961,Kennedy
652,423,454,1961,Kennedy
653,424,454,1961,Kennedy
654,424,454,1961,Kennedy
655,424,454,1961,Kennedy
656,424,454,1961,Kennedy
657,425,454,1961,Kennedy
658,425,454,1961,Kennedy
659,425,454,1961,Kennedy
660,426,454,1961,Kennedy
661,426,454,1961,Kennedy
662,426,454,1961,Kennedy
663,426,454,1961,Kennedy
664,426,454,1961,Kennedy
665,427,454,1961,Kennedy
666,428,454,1961,Kennedy
667,429,454,1961,Kennedy
668,429,454,1961,Kennedy
669,429,454,1961,Kennedy
670,430,454,1961,Kennedy
671,430,454,1961,Kennedy
672,431,454,1961,Kennedy
673,432,454,1961,Kennedy
674,433,454,1961,Kennedy
675,434,454,1961,Kennedy
676,434,454,1961,Kennedy
677,434,454,1961,Kennedy
678,434,454,1961,Kennedy
679,434,454,1961,Kennedy
680,434,454,1961,Kennedy
681,435,454,1961,Kennedy
682,435,454,1961,Kennedy
683,435,454,1961,Kennedy
684,435,454,1961,Kennedy
685,436,454,1961,Kennedy
686,436,454,1961,Kennedy
687,436,454,1961,Kennedy
688,436,454,1961,Kennedy
689,436,454,1961,Kennedy
690,436,454,1961,Kennedy
691,436,454,1961,Kennedy
692,436,454,1961,Kennedy
693,436,454,1961,Kennedy
694,436,454,1961,Kennedy
695,436,454,1961,Kennedy
696,436,454,1961,Kennedy
697,436,454,1961,Kennedy
698,436,454,1961,Kennedy
699,436,454,1961,Kennedy
700,436,454,1961,Kennedy
701,436,454,1961,Kennedy
702,437,454,1961,Kennedy
703,438,454,1961,Kennedy
704,439,454,1961,Kennedy
705,440,454,1961,Kennedy
706,440,454,1961,Kennedy
707,441,454,1961,Kennedy
708,441,454,1961,Kennedy
709,442,454,1961,Kennedy
710,443,454,1961,Kennedy
711,444,454,1961,Kennedy
712,444,454,1961,Kennedy
713,444,454,1961,Kennedy
714,445,454,1961,Kennedy
715,445,454,1961,Kennedy
716,445,454,1961,Kennedy
717,445,454,1961,Kennedy
718,445,454,1961,Kennedy
719,445,454,1961,Kennedy
720,446,454,1961,Kennedy
721,447,454,1961,Kennedy
722,448,454,1961,Kennedy
723,449,454,1961,Kennedy
724,450,454,1961,Kennedy
725,451,454,1961,Kennedy
726,451,454,1961,Kennedy
727,451,454,1961,Kennedy
728,452,454,1961,Kennedy
729,452,454,1961,Kennedy
730,452,454,1961,Kennedy
731,453,454,1961,Kennedy
732,454,454,1961,Kennedy
733,454,454,1961,Kennedy
