532,354,508,1993,Clinton
533,354,508,1993,Clinton
534,355,508,1993,Clinton
535,355,508,1993,Clinton
536,355,508,1993,Clinton
537,356,508,1993,Clinton
538,356,508,1993,Clinton
539,357,508,1993,Clinton
540,358,508,1993,Clinton
541,359,508,1993,Clinton
542,359,508,1993,Clinton
543,359,508,1993,Clinton
544,359,508,1993,Clinton
545,360,508,1993,Clinton
546,360,508,1993,Clinton
547,361,508,1993,Clinton
548,361,508,1993,Clinton
549,361,508,1993,Clinton
550,362,508,1993,Clinton
551,363,508,1993,Clinton
552,364,508,1993,Clinton
553,364,508,1993,Clinton
554,364,508,1993,Clinton
555,365,508,1993,Clinton
556,366,508,1993,Clinton
557,367,508,1993,Clinton
558,367,508,1993,Clinton
559,367,508,1993,Clinton
560,368,508,1993,Clinton
561,368,508,1993,Clinton
562,369,508,1993,Clinton
563,369,508,1993,Clinton
564,370,508,1993,Clinton
565,370,508,1993,Clinton
566,370,508,1993,Clinton
567,370,508,1993,Clinton
568,371,508,1993,Clinton
569,371,508,1993,Clinton
570,372,508,1993,Clinton
571,373,508,1993,Clinton
572,373,508,1993,Clinton
573,373,508,1993,Clinton
574,374,508,1993,Clinton
575,374,508,1993,Clinton
576,374,508,1993,Clinton
577,375,508,1993,Clinton
578,375,508,1993,Clinton
579,376,508,1993,Clinton
580,376,508,1993,Clinton
581,377,508,1993,Clinton
582,377,508,1993,Clinton
583,378,508,1993,Clinton
584,378,508,1993,Clinton
585,379,508,1993,Clinton
586,380,508,1993,Clinton
587,380,508,1993,Clinton
588,380,508,1993,Clinton
589,380,508,1993,Clinton
590,381,508,1993,Clinton
591,381,508,1993,Clinton
592,382,508,1993,Clinton
593,382,508,1993,Clinton
594,382,508,1993,Clinton
595,383,508,1993,Clinton
596,383,508,1993,Clinton
597,384,508,1993,Clinton
598,385,508,1993,Clinton
599,385,508,1993,Clinton
600,385,508,1993,Clinton
601,386,508,1993,Clinton
602,387,508,1993,Clinton
603,388,508,1993,Clinton
604,389,508,1993,Clinton
605,390,508,1993,Clinton
606,390,508,1993,Clinton
607,391,508,1993,Clinton
608,392,508,1993,Clinton
609,392,508,1993,Clinton
610,393,508,1993,Clinton
611,394,508,1993,Clinton
612,395,508,1993,Clinton
613,395,508,1993,Clinton
614,396,508,1993,Clinton
615,396,508,1993,Clinton
616,397,508,1993,Clinton
617,397,508,1993,Clinton
618,398,508,1993,Clinton
619,398,508,1993,Clinton
620,398,508,1993,Clinton
621,399,508,1993,Clinton
622,400,508,1993,Clinton
623,401,508,1993,Clinton
624,402,508,1993,Clinton
625,403,508,1993,Clinton
626,404,508,1993,Clinton
627,405,508,1993,Clinton
628,405,508,1993,Clinton
629,406,508,1993,Clinton
630,406,508,1993,Clinton
631,406,508,1993,Clinton
632,407,508,1993,Clinton
633,407,508,1993,Clinton
634,407,508,1993,Clinton
635,408,508,1993,Clinton
636,408,508,1993,Clinton
637,408,508,1993,Clinton
638,408,508,1993,Clinton
639,408,508,1993,Clinton
640,409,508,1993,Clinton
641,410,508,1993,Clinton
642,410,508,1993,Clinton
643,411,508,1993,Clinton
644,412,508,1993,Clinton
645,413,508,1993,Clinton
646,413,508,1993,Clinton
647,414,508,1993,Clinton
648,415,508,1993,Clinton
649,415,508,1993,Clinton
650,415,508,1993,Clinton
651,416,508,1993,Clinton
652,417,508,1993,Clinton
653,417,508,1993,Clinton
654,417,508,1993,Clinton
655,417,508,1993,Clinton
656,417,508,1993,Clinton
657,417,508,1993,Clinton
658,418,508,1993,Clinton
659,418,508,1993,Clinton
660,418,508,1993,Clinton
661,418,508,1993,Clinton
662,419,508,1993,Clinton
663,419,508,1993,Clinton
664,419,508,1993,Clinton
665,420,508,1993,Clinton
666,421,508,1993,Clinton
667,422,508,1993,Clinton
668,423,508,1993,Clinton
669,424,508,1993,Clinton
670,425,508,1993,Clinton
671,426,508,1993,Clinton
672,426,508,1993,Clinton
673,427,508,1993,Clinton
674,428,508,1993,Clinton
675,429,508,1993,Clinton
676,430,508,1993,Clinton
677,431,508,1993,Clinton
678,431,508,1993,Clinton
679,431,508,1993,Clinton
680,432,508,1993,Clinton
681,432,508,1993,Clinton
682,432,508,1993,Clinton
683,432,508,1993,Clinton
684,432,508,1993,Clinton
685,432,508,1993,Clinton
686,432,508,1993,Clinton
687,432,508,1993,Clinton
688,432,508,1993,Clinton
689,432,508,1993,Clinton
690,432,508,1993,Clinton
691,433,508,1993,Clinton
692,434,508,1993,Clinton
693,435,508,1993,Clinton
694,436,508,1993,Clinton
695,436,508,1993,Clinton
696,437,508,1993,Clinton
697,437,508,1993,Clinton
698,438,508,1993,Clinton
699,438,508,1993,Clinton
700,438,508,1993,Clinton
701,438,508,1993,Clinton
702,439,508,1993,Clinton
703,439,508,1993,Clinton
704,439,508,1993,Clinton
705,440,508,1993,Clinton
706,440,508,1993,Clinton
707,440,508,1993,Clinton
708,440,508,1993,Clinton
709,440,508,1993,Clinton
710,441,508,1993,Clinton
711,442,508,1993,Clinton
712,442,508,1993,Clinton
713,442,508,1993,Clinton
714,442,508,1993,Clinton
715,442,508,1993,Clinton
716,442,508,1993,Clinton
717,443,508,1993,Clinton
718,443,508,1993,Clinton
719,443,508,1993,Clinton
720,443,508,1993,Clinton
721,443,508,1993,Clinton
722,444,508,1993,Clinton
723,445,508,1993,Clinton
724,446,508,1993,Clinton
725,446,508,1993,Clinton
726,447,508,1993,Clinton
727,448,508,1993,Clinton
728,448,508,1993,Clinton
729,449,508,1993,Clinton
730,450,508,1993,Clinton
731,450,508,1993,Clinton
732,450,508,1993,Clinton
733,450,508,1993,Clinton
734,450,508,1993,Clinton
735,451,508,1993,Clinton
736,452,508,1993,Clinton
737,452,508,1993,Clinton
738,452,508,1993,Clinton
739,452,508,1993,Clinton
740,452,508,1993,Clinton
741,453,508,1993,Clinton
742,453,508,1993,Clinton
743,453,508,1993,Clinton
744,454,508,1993,Clinton
745,454,508,1993,Clinton
746,455,508,1993,Clinton
747,456,508,1993,Clinton
748,456,508,1993,Clinton
749,456,508,1993,Clinton
750,456,508,1993,Clinton
751,456,508,1993,Clinton
752,456,508,1993,Clinton
753,457,508,1993,Clinton
754,458,508,1993,Clinton
755,458,508,1993,Clinton
756,458,508,1993,Clinton
757,458,508,1993,Clinton
758,459,508,1993,Clinton
759,459,508,1993,Clinton
760,459,508,1993,Clinton
761,459,508,1993,Clinton
762,460,508,1993,Clinton
763,460,508,1993,Clinton
764,461,508,1993,Clinton
765,462,508,1993,Clinton
766,462,508,1993,Clinton
767,462,508,1993,Clinton
768,462,508,1993,Clinton
769,463,508,1993,Clinton
770,464,508,1993,Clinton
771,465,508,1993,Clinton
772,466,508,1993,Clinton
773,467,508,1993,Clinton
774,468,508,1993,Clinton
775,468,508,1993,Clinton
776,469,508,1993,Clinton
777,470,508,1993,Clinton
778,470,508,1993,Clinton
779,471,508,1993,Clinton
780,472,508,1993,Clinton
781,473,508,1993,Clinton
782,474,508,1993,Clinton
783,475,508,1993,Clinton
784,476,508,1993,Clinton
785,476,508,1993,Clinton
786,477,508,1993,Clinton
787,478,508,1993,Clinton
788,478,508,1993,Clinton
789,479,508,1993,Clinton
790,480,508,1993,Clinton
791,481,508,1993,Clinton
792,481,508,1993,Clinton
793,481,508,1993,Clinton
794,482,508,1993,Clinton
795,483,508,1993,Clinton
796,484,508,1993,Clinton
797,484,508,1993,Clinton
798,484,508,1993,Clinton
799,484,508,1993,Clinton
800,484,508,1993,Clinton
801,485,508,1993,Clinton
802,485,508,1993,Clinton
803,485,508,1993,Clinton
804,485,508,1993,Clinton
805,486,508,1993,Clinton
806,487,508,1993,Clinton
807,488,508,1993,Clinton
808,488,508,1993,Clinton
809,488,508,1993,Clinton
810,489,508,1993,Clinton
811,489,508,1993,Clinton
812,489,508,1993,Clinton
813,489,508,1993,Clinton
814,489,508,1993,Clinton
815,489,508,1993,Clinton
816,489,508,1993,Clinton
817,490,508,1993,Clinton
818,490,508,1993,Clinton
819,490,508,1993,Clinton
820,490,508,1993,Clinton
821,490,508,1993,Clinton
822,491,508,1993,Clinton
823,491,508,1993,Clinton
824,492,508,1993,Clinton
825,492,508,1993,Clinton
826,493,508,1993,Clinton
827,494,508,1993,Clinton
828,495,508,1993,Clinton
829,495,508,1993,Clinton
830,496,508,1993,Clinton
831,497,508,1993,Clinton
832,498,508,1993,Clinton
833,499,508,1993,Clinton
834,500,508,1993,Clinton
835,500,508,1993,Clinton
836,501,508,1993,Clinton
837,501,508,1993,Clinton
838,502,508,1993,Clinton
839,503,508,1993,Clinton
840,503,508,1993,Clinton
841,504,508,1993,Clinton
842,504,508,1993,Clinton
843,505,508,1993,Clinton
844,506,508,1993,Clinton
845,506,508,1993,Clinton
846,507,508,1993,Clinton
847,507,508,1993,Clinton
848,507,508,1993,Clinton
849,507,508,1993,Clinton
850,508,508,1993,Clinton
