127,117,412,1849,Taylor
128,117,412,1849,Taylor
129,117,412,1849,Taylor
130,118,412,1849,Taylor
131,118,412,1849,Taylor
132,118,412,1849,Taylor
133,119,412,1849,Taylor
134,120,412,1849,Taylor
135,121,412,1849,Taylor
136,122,412,1849,Taylor
137,123,412,1849,Taylor
138,124,412,1849,Taylor
139,125,412,1849,Taylor
140,126,412,1849,Taylor
141,126,412,1849,Taylor
142,126,412,1849,Taylor
143,127,412,1849,Taylor
144,128,412,1849,Taylor
145,128,412,1849,Taylor
146,129,412,1849,Taylor
147,130,412,1849,Taylor
148,131,412,1849,Taylor
149,132,412,1849,Taylor
150,132,412,1849,Taylor
151,133,412,1849,Taylor
152,134,412,1849,Taylor
153,135,412,1849,Taylor
154,136,412,1849,Taylor
155,137,412,1849,Taylor
156,138,412,1849,Taylor
157,138,412,1849,Taylor
158,139,412,1849,Taylor
159,140,412,1849,Taylor
160,140,412,1849,Taylor
161,140,412,1849,Taylor
162,141,412,1849,Taylor
163,142,412,1849,Taylor
164,143,412,1849,Taylor
165,144,412,1849,Taylor
166,144,412,1849,Taylor
167,145,412,1849,Taylor
168,146,412,1849,Taylor
169,147,412,1849,Taylor
170,147,412,1849,Taylor
171,147,412,1849,Taylor
172,148,412,1849,Taylor
173,149,412,1849,Taylor
174,150,412,1849,Taylor
175,151,412,1849,Taylor
176,152,412,1849,Taylor
177,153,412,1849,Taylor
178,154,412,1849,Taylor
179,155,412,1849,Taylor
180,156,412,1849,Taylor
181,157,412,1849,Taylor
182,158,412,1849,Taylor
183,159,412,1849,Taylor
184,160,412,1849,Taylor
185,161,412,1849,Taylor
186,162,412,1849,Taylor
187,163,412,1849,Taylor
188,163,412,1849,Taylor
189,164,412,1849,Taylor
190,165,412,1849,Taylor
191,166,412,1849,Taylor
192,166,412,1849,Taylor
193,167,412,1849,Taylor
194,168,412,1849,Taylor
195,168,412,1849,Taylor
196,169,412,1849,Taylor
197,169,412,1849,Taylor
198,169,412,1849,Taylor
199,170,412,1849,Taylor
200,171,412,1849,Taylor
201,172,412,1849,Taylor
202,173,412,1849,Taylor
203,174,412,1849,Taylor
204,174,412,1849,Taylor
205,174,412,1849,Taylor
206,175,412,1849,Taylor
207,176,412,1849,Taylor
208,176,412,1849,Taylor
209,176,412,1849,Taylor
210,177,412,1849,Taylor
211,178,412,1849,Taylor
212,179,412,1849,Taylor
213,180,412,1849,Taylor
214,181,412,1849,Taylor
215,182,412,1849,Taylor
216,183,412,1849,Taylor
217,183,412,1849,Taylor
218,184,412,1849,Taylor
219,185,412,1849,Taylor
220,186,412,1849,Taylor
221,187,412,1849,Taylor
222,188,412,1849,Taylor
223,189,412,1849,Taylor
224,189,412,1849,Taylor
225,190,412,1849,Taylor
226,191,412,1849,Taylor
227,192,412,1849,Taylor
228,193,412,1849,Taylor
229,194,412,1849,Taylor
230,194,412,1849,Taylor
231,194,412,1849,Taylor
232,194,412,1849,Taylor
233,195,412,1849,Taylor
234,196,412,1849,Taylor
235,196,412,1849,Taylor
236,197,412,1849,Taylor
237,198,412,1849,Taylor
238,199,412,1849,Taylor
239,200,412,1849,Taylor
240,201,412,1849,Taylor
241,202,412,1849,Taylor
242,203,412,1849,Taylor
243,204,412,1849,Taylor
244,204,412,1849,Taylor
245,205,412,1849,Taylor
246,205,412,1849,Taylor
247,206,412,1849,Taylor
248,207,412,1849,Taylor
249,208,412,1849,Taylor
250,209,412,1849,Taylor
251,210,412,1849,Taylor
252,211,412,1849,Taylor
253,212,412,1849,Taylor
254,213,412,1849,Taylor
255,214,412,1849,Taylor
256,215,412,1849,Taylor
257,216,412,1849,Taylor
258,216,412,1849,Taylor
259,217,412,1849,Taylor
260,217,412,1849,Taylor
261,217,412,1849,Taylor
262,218,412,1849,Taylor
263,219,412,1849,Taylor
264,220,412,1849,Taylor
265,221,412,1849,Taylor
266,222,412,1849,Taylor
267,223,412,1849,Taylor
268,223,412,1849,Taylor
269,223,412,1849,Taylor
270,224,412,1849,Taylor
271,225,412,1849,Taylor
272,225,412,1849,Taylor
273,226,412,1849,Taylor
274,227,412,1849,Taylor
275,228,412,1849,Taylor
276,229,412,1849,Taylor
277,230,412,1849,Taylor
278,231,412,1849,Taylor
279,232,412,1849,Taylor
280,233,412,1849,Taylor
281,234,412,1849,Taylor
282,234,412,1849,Taylor
283,234,412,1849,Taylor
284,235,412,1849,Taylor
285,236,412,1849,Taylor
286,237,412,1849,Taylor
287,237,412,1849,Taylor
288,238,412,1849,Taylor
289,238,412,1849,Taylor
290,239,412,1849,Taylor
291,240,412,1849,Taylor
292,241,412,1849,Taylor
293,242,412,1849,Taylor
294,243,412,1849,Taylor
295,243,412,1849,Taylor
296,244,412,1849,Taylor
297,245,412,1849,Taylor
298,245,412,1849,Taylor
299,246,412,1849,Taylor
300,247,412,1849,Taylor
301,248,412,1849,Taylor
302,249,412,1849,Taylor
303,250,412,1849,Taylor
304,251,412,1849,Taylor
305,252,412,1849,Taylor
306,253,412,1849,Taylor
307,254,412,1849,Taylor
308,255,412,1849,Taylor
309,255,412,1849,Taylor
310,255,412,1849,Taylor
311,256,412,1849,Taylor
312,257,412,1849,Taylor
313,257,412,1849,Taylor
314,257,412,1849,Taylor
315,258,412,1849,Taylor
316,258,412,1849,Taylor
317,259,412,1849,Taylor
318,260,412,1849,Taylor
319,261,412,1849,Taylor
320,262,412,1849,Taylor
321,262,412,1849,Taylor
322,263,412,1849,Taylor
323,264,412,1849,Taylor
324,264,412,1849,Taylor
325,265,412,1849,Taylor
326,266,412,1849,Taylor
327,267,412,1849,Taylor
328,268,412,1849,Taylor
329,269,412,1849,Taylor
330,270,412,1849,Taylor
331,271,412,1849,Taylor
332,272,412,1849,Taylor
333,273,412,1849,Taylor
334,274,412,1849,Taylor
335,275,412,1849,Taylor
336,276,412,1849,Taylor
337,277,412,1849,Taylor
338,278,412,1849,Taylor
339,279,412,1849,Taylor
340,280,412,1849,Taylor
341,281,412,1849,Taylor
342,281,412,1849,Taylor
343,282,412,1849,Taylor
344,282,412,1849,Taylor
345,283,412,1849,Taylor
346,283,412,1849,Taylor
347,283,412,1849,Taylor
348,283,412,1849,Taylor
349,284,412,1849,Taylor
350,285,412,1849,Taylor
351,286,412,1849,Taylor
352,287,412,1849,Taylor
353,288,412,1849,Taylor
354,288,412,1849,Taylor
355,289,412,1849,Taylor
356,290,412,1849,Taylor
357,291,412,1849,Taylor
358,292,412,1849,Taylor
359,293,412,1849,Taylor
360,294,412,1849,Taylor
361,295,412,1849,Taylor
362,296,412,1849,Taylor
363,297,412,1849,Taylor
364,298,412,1849,Taylor
365,298,412,1849,Taylor
366,299,412,1849,Taylor
367,300,412,1849,Taylor
368,301,412,1849,Taylor
369,301,412,1849,Taylor
370,302,412,1849,Taylor
371,302,412,1849,Taylor
372,302,412,1849,Taylor
373,302,412,1849,Taylor
374,302,412,1849,Taylor
375,303,412,1849,Taylor
376,304,412,1849,Taylor
377,304,412,1849,Taylor
378,305,412,1849,Taylor
379,306,412,1849,Taylor
380,306,412,1849,Taylor
381,306,412,1849,Taylor
382,307,412,1849,Taylor
383,308,412,1849,Taylor
384,308,412,1849,Taylor
385,308,412,1849,Taylor
386,309,412,1849,Taylor
387,309,412,1849,Taylor
388,310,412,1849,Taylor
389,310,412,1849,Taylor
390,310,412,1849,Taylor
391,311,412,1849,Taylor
392,312,412,1849,Taylor
393,312,412,1849,Taylor
394,313,412,1849,Taylor
395,314,412,1849,Taylor
396,315,412,1849,Taylor
397,316,412,1849,Taylor
398,316,412,1849,Taylor
399,316,412,1849,Taylor
400,316,412,1849,Taylor
401,317,412,1849,Taylor
402,318,412,1849,Taylor
403,319,412,1849,Taylor
404,320,412,1849,Taylor
405,321,412,1849,Taylor
406,322,412,1849,Taylor
407,322,412,1849,Taylor
408,323,412,1849,Taylor
409,324,412,1849,Taylor
410,325,412,1849,Taylor
411,325,412,1849,Taylor
412,326,412,1849,Taylor
413,326,412,1849,Taylor
414,327,412,1849,Taylor
415,328,412,1849,Taylor
416,328,412,1849,Taylor
417,328,412,1849,Taylor
418,329,412,1849,Taylor
419,329,412,1849,Taylor
420,330,412,1849,Taylor
421,330,412,1849,Taylor
422,330,412,1849,Taylor
423,330,412,1849,Taylor
424,330,412,1849,Taylor
425,331,412,1849,Taylor
426,332,412,1849,Taylor
427,333,412,1849,Taylor
428,334,412,1849,Taylor
429,334,412,1849,Taylor
430,334,412,1849,Taylor
431,335,412,1849,Taylor
432,336,412,1849,Taylor
433,337,412,1849,Taylor
434,338,412,1849,Taylor
435,339,412,1849,Taylor
436,340,412,1849,Taylor
437,341,412,1849,Taylor
438,342,412,1849,Taylor
439,343,412,1849,Taylor
440,343,412,1849,Taylor
441,344,412,1849,Taylor
442,345,412,1849,Taylor
443,346,412,1849,Taylor
444,347,412,1849,Taylor
445,348,412,1849,Taylor
446,348,412,1849,Taylor
447,348,412,1849,Taylor
448,349,412,1849,Taylor
449,350,412,1849,Taylor
450,350,412,1849,Taylor
451,351,412,1849,Taylor
452,352,412,1849,Taylor
453,352,412,1849,Taylor
454,352,412,1849,Taylor
455,352,412,1849,Taylor
456,352,412,1849,Taylor
457,352,412,1849,Taylor
458,353,412,1849,Taylor
459,354,412,1849,Taylor
460,355,412,1849,Taylor
461,355,412,1849,Taylor
462,355,412,1849,Taylor
463,355,412,1849,Taylor
464,355,412,1849,Taylor
465,355,412,1849,Taylor
466,356,412,1849,Taylor
467,357,412,1849,Taylor
468,357,412,1849,Taylor
469,357,412,1849,Taylor
470,357,412,1849,Taylor
471,358,412,1849,Taylor
472,358,412,1849,Taylor
473,359,412,1849,Taylor
474,359,412,1849,Taylor
475,359,412,1849,Taylor
476,360,412,1849,Taylor
477,361,412,1849,Taylor
478,361,412,1849,Taylor
479,362,412,1849,Taylor
480,362,412,1849,Taylor
481,362,412,1849,Taylor
482,362,412,1849,Taylor
483,362,412,1849,Taylor
484,363,412,1849,Taylor
485,364,412,1849,Taylor
486,365,412,1849,Taylor
487,365,412,1849,Taylor
488,366,412,1849,Taylor
489,367,412,1849,Taylor
490,368,412,1849,Taylor
491,369,412,1849,Taylor
492,370,412,1849,Taylor
493,370,412,1849,Taylor
494,370,412,1849,Taylor
495,371,412,1849,Taylor
496,372,412,1849,Taylor
497,373,412,1849,Taylor
498,373,412,1849,Taylor
499,373,412,1849,Taylor
500,373,412,1849,Taylor
501,374,412,1849,Taylor
502,374,412,1849,Taylor
503,375,412,1849,Taylor
504,376,412,1849,Taylor
505,376,412,1849,Taylor
506,376,412,1849,Taylor
507,376,412,1849,Taylor
508,376,412,1849,Taylor
509,377,412,1849,Taylor
510,378,412,1849,Taylor
511,379,412,1849,Taylor
512,380,412,1849,Taylor
513,381,412,1849,Taylor
514,382,412,1849,Taylor
515,382,412,1849,Taylor
516,383,412,1849,Taylor
517,383,412,1849,Taylor
518,384,412,1849,Taylor
519,385,412,1849,Taylor
520,386,412,1849,Taylor
521,386,412,1849,Taylor
522,387,412,1849,Taylor
523,387,412,1849,Taylor
524,388,412,1849,Taylor
525,389,412,1849,Taylor
526,390,412,1849,Taylor
527,390,412,1849,Taylor
528,391,412,1849,Taylor
529,391,412,1849,Taylor
530,391,412,1849,Taylor
531,392,412,1849,Taylor
532,393,412,1849,Taylor
533,393,412,1849,Taylor
534,394,412,1849,Taylor
535,395,412,1849,Taylor
536,396,412,1849,Taylor
537,397,412,1849,Taylor
538,398,412,1849,Taylor
539,399,412,1849,Taylor
540,400,412,1849,Taylor
541,401,412,1849,Taylor
542,402,412,1849,Taylor
543,403,412,1849,Taylor
544,404,412,1849,Taylor
545,405,412,1849,Taylor
546,406,412,1849,Taylor
547,407,412,1849,Taylor
548,407,412,1849,Taylor
549,408,412,1849,Taylor
550,408,412,1849,Taylor
551,409,412,1849,Taylor
552,409,412,1849,Taylor
553,409,412,1849,Taylor
554,410,412,1849,Taylor
555,411,412,1849,Taylor
556,412,412,1849,Taylor
557,412,412,1849,Taylor
